step,predator_0,prey_0
9924,1,29
9925,1,29
9926,1,29
9927,1,29
9928,1,29
9929,1,29
9930,1,29
9931,1,29
9932,1,29
9933,1,28
9934,1,28
9935,1,28
9936,1,28
9937,1,28
9938,1,28
9939,1,28
9940,1,28
9941,1,28
9942,1,28
9943,1,28
9944,1,28
9945,1,28
9946,1,28
9947,1,28
9948,1,28
9949,1,28
9950,1,28
9951,1,28
9952,1,28
9953,1,28
9954,1,28
9955,1,28
9956,1,27
9957,1,27
9958,1,27
9959,1,27
9960,1,27
9961,1,27
9962,1,27
9963,1,27
9964,1,27
9965,1,27
9966,1,28
9967,1,28
9968,1,29
9969,1,29
9970,1,29
9971,1,29
9972,1,29
9973,1,29
9974,1,29
9975,1,29
9976,1,29
9977,1,29
9978,1,29
9979,1,29
9980,1,29
9981,1,29
9982,1,29
9983,1,29
9984,1,29
9985,1,29
9986,1,29
9987,1,28
9988,1,28
9989,1,28
9990,1,28
9991,1,28
9992,1,28
9993,1,28
9994,1,28
9995,1,28
9996,1,28
9997,1,28
9998,1,28
9999,1,28
10001,1,28
10002,1,28
10003,1,28
10004,1,28
10005,1,28
10006,1,28
10007,1,28
10008,1,28
10009,1,28
10010,1,28
10011,1,28
10012,1,28
10013,1,28
10014,1,28
10015,1,28
10016,1,28
10017,1,28
10018,1,28
10019,1,28
10020,1,28
10021,1,28
10022,1,28
10023,1,28
10024,1,28
10025,1,28
10026,1,28
10027,1,28
10028,1,28
10029,1,28
10030,1,28
10031,1,28
10032,1,28
10033,1,28
10034,1,28
10035,1,28
10036,1,28
10037,1,28
10038,1,28
10039,1,28
10040,1,28
10041,1,28
10042,1,28
10043,1,28
10044,1,28
10045,1,28
10046,1,28
10047,1,28
10048,1,28
10049,1,28
10050,1,28
10051,1,28
10052,1,28
10053,1,28
10054,1,28
10055,1,28
10056,1,28
10057,1,28
10058,1,28
10059,1,29
10060,1,29
10061,1,29
10062,1,29
10063,1,29
10064,1,29
10065,1,29
10066,1,29
10067,1,29
10068,1,29
10069,1,29
10070,1,29
10071,1,29
10072,1,29
10073,1,29
10074,1,29
10075,1,29
10076,1,29
10077,1,29
10078,1,29
10079,1,29
10080,1,29
10081,1,29
10082,1,29
10083,1,29
10084,1,29
10085,1,29
10086,1,29
10087,1,29
10088,1,29
10089,1,29
10090,1,29
10091,1,29
10092,1,29
10093,1,29
10094,1,29
10095,1,29
10096,1,29
10097,1,29
10098,1,29
10099,1,29
10101,1,29
10102,1,29
10103,1,29
10104,1,29
10105,1,29
10106,1,29
10107,1,29
10108,1,29
10109,1,29
10110,1,29
10111,1,29
10112,1,29
10113,1,29
10114,1,29
10115,1,29
10116,1,29
10117,1,29
10118,1,29
10119,1,29
10120,1,29
10121,1,29
10122,1,29
10123,1,29
10124,1,29
10125,1,29
10126,1,29
10127,1,30
10128,1,31
10129,1,31
10130,1,31
10131,1,31
10132,1,31
10133,1,31
10134,1,31
10135,1,31
10136,1,31
10137,1,31
10138,1,30
10139,1,30
10140,1,30
10141,1,30
10142,1,30
10143,1,30
10144,1,30
10145,1,30
10146,1,30
10147,1,30
10148,1,30
10149,1,30
10150,1,30
10151,1,30
10152,1,30
10153,1,30
10154,1,30
10155,1,30
10156,1,30
10157,1,30
10158,1,30
10159,1,30
10160,1,30
10161,1,30
10162,1,30
10163,1,30
10164,1,30
10165,1,30
10166,1,30
10167,1,30
10168,1,30
10169,1,30
10170,1,30
10171,1,30
10172,1,30
10173,1,29
10174,1,29
10175,1,29
10176,1,29
10177,1,29
10178,1,29
10179,1,29
10180,1,29
10181,1,29
10182,1,29
10183,1,29
10184,1,29
10185,1,29
10186,1,29
10187,1,29
10188,1,29
10189,1,29
10190,1,29
10191,1,29
10192,1,29
10193,1,29
10194,1,29
10195,1,29
10196,1,29
10197,1,29
10198,1,29
10199,1,29
10201,1,29
10202,1,29
10203,1,29
10204,1,29
10205,1,29
10206,1,29
10207,1,29
10208,1,29
10209,1,29
10210,1,29
10211,1,29
10212,1,29
10213,1,29
10214,1,29
10215,1,29
10216,1,30
10217,1,30
10218,1,31
10219,1,31
10220,1,31
10221,1,31
10222,1,31
10223,1,31
10224,1,31
10225,1,31
10226,1,31
10227,1,31
10228,1,31
10229,1,31
10230,1,31
10231,1,31
10232,1,31
10233,1,31
10234,1,31
10235,1,31
10236,1,31
10237,1,31
10238,1,31
10239,1,31
10240,1,31
10241,1,31
10242,1,31
10243,1,31
10244,1,31
10245,1,31
10246,1,31
10247,1,31
10248,1,31
10249,1,31
10250,1,31
10251,1,31
10252,1,31
10253,1,31
10254,1,31
10255,1,30
10256,1,30
10257,1,30
10258,1,30
10259,1,30
10260,1,30
10261,1,30
10262,1,30
10263,1,30
10264,1,30
10265,1,30
10266,1,31
10267,1,31
10268,1,31
10269,1,31
10270,1,31
10271,1,31
10272,1,31
10273,1,31
10274,1,31
10275,1,31
10276,1,31
10277,1,31
10278,1,31
10279,1,31
10280,1,31
10281,1,31
10282,1,31
10283,1,31
10284,1,31
10285,1,30
10286,1,30
10287,1,30
10288,1,30
10289,1,30
10290,1,30
10291,1,30
10292,1,30
10293,1,30
10294,1,30
10295,1,30
10296,1,30
10297,1,30
10298,1,30
10299,1,30
10301,1,30
10302,1,30
10303,1,30
10304,1,30
10305,1,30
10306,1,30
10307,1,30
10308,1,30
10309,1,30
10310,1,30
10311,1,30
10312,1,30
10313,1,30
10314,1,30
10315,1,30
10316,1,30
10317,1,30
10318,1,30
10319,1,30
10320,1,30
10321,1,30
10322,1,30
10323,1,30
10324,1,30
10325,1,30
10326,1,30
10327,1,30
10328,1,30
10329,1,30
10330,1,30
10331,1,31
10332,1,31
10333,1,31
10334,1,31
10335,1,31
10336,1,31
10337,1,31
10338,1,31
10339,1,31
10340,1,31
10341,1,31
10342,1,31
10343,1,31
10344,1,31
10345,1,31
10346,1,31
10347,1,31
10348,1,31
10349,1,31
10350,1,31
10351,1,31
10352,1,31
10353,1,31
10354,1,31
10355,1,31
10356,1,31
10357,1,31
10358,1,31
10359,1,31
10360,1,31
10361,1,31
10362,1,31
10363,1,31
10364,1,31
10365,1,31
10366,1,31
10367,1,31
10368,1,31
10369,1,31
10370,1,32
10371,1,32
10372,1,32
10373,1,32
10374,1,32
10375,1,32
10376,1,32
10377,1,32
10378,1,32
10379,1,32
10380,1,32
10381,1,32
10382,1,32
10383,1,32
10384,1,32
10385,1,32
10386,1,32
10387,1,32
10388,1,33
10389,1,33
10390,1,33
10391,1,33
10392,1,33
10393,1,33
10394,1,33
10395,1,33
10396,1,33
10397,1,33
10398,1,33
10399,1,32
10401,1,32
10402,1,32
10403,1,32
10404,1,32
10405,1,32
10406,1,32
10407,1,32
10408,1,32
10409,1,32
10410,1,32
10411,1,32
10412,1,32
10413,1,32
10414,1,32
10415,1,32
10416,1,32
10417,1,32
10418,1,32
10419,1,32
10420,1,32
10421,1,32
10422,1,32
10423,1,32
10424,1,32
10425,1,32
10426,1,32
10427,1,32
10428,1,32
10429,1,32
10430,1,32
10431,1,32
10432,1,32
10433,1,32
10434,1,32
10435,1,32
10436,1,32
10437,1,32
10438,1,32
10439,1,32
10440,1,32
10441,1,32
10442,1,31
10443,1,31
10444,1,31
10445,1,31
10446,1,31
10447,1,31
10448,1,31
10449,1,31
10450,1,31
10451,1,31
10452,1,31
10453,1,31
10454,1,31
10455,1,31
10456,1,31
10457,1,31
10458,1,31
10459,1,31
10460,1,31
10461,1,31
10462,1,31
10463,1,31
10464,1,31
10465,1,31
10466,1,31
10467,1,31
10468,1,31
10469,1,31
10470,1,31
10471,1,31
10472,1,31
10473,1,31
10474,1,30
10475,1,30
10476,1,30
10477,1,30
10478,1,31
10479,1,31
10480,1,31
10481,1,31
10482,1,31
10483,1,31
10484,1,31
10485,1,31
10486,1,31
10487,1,31
10488,1,31
10489,1,31
10490,1,31
10491,1,31
10492,1,31
10493,1,31
10494,1,31
10495,1,31
10496,1,31
10497,1,31
10498,1,31
10499,1,31
10501,1,31
10502,1,31
10503,1,31
10504,1,31
10505,1,31
10506,1,31
10507,1,31
10508,1,31
10509,1,31
10510,1,31
10511,1,31
10512,1,31
10513,1,31
10514,1,32
10515,1,32
10516,1,32
10517,1,32
10518,1,32
10519,1,32
10520,1,32
10521,1,32
10522,1,33
10523,1,33
10524,1,33
10525,1,33
10526,1,33
10527,1,33
10528,1,33
10529,1,33
10530,1,33
10531,1,33
10532,1,33
10533,1,33
10534,1,33
10535,1,33
10536,1,33
10537,1,33
10538,1,33
10539,1,33
10540,1,33
10541,1,33
10542,1,33
10543,1,33
10544,1,32
10545,1,32
10546,1,32
10547,1,32
10548,1,32
10549,1,32
10550,1,32
10551,1,32
10552,1,32
10553,1,32
10554,1,32
10555,1,32
10556,1,32
10557,1,32
10558,1,32
10559,1,32
10560,1,32
10561,1,32
10562,1,32
10563,1,32
10564,1,32
10565,1,32
10566,1,32
10567,1,32
10568,1,32
10569,1,32
10570,1,32
10571,1,32
10572,1,32
10573,1,32
10574,1,32
10575,1,32
10576,1,32
10577,1,32
10578,1,32
10579,1,32
10580,1,32
10581,1,32
10582,1,32
10583,1,32
10584,1,32
10585,1,32
10586,1,32
10587,1,32
10588,1,32
10589,1,32
10590,1,32
10591,1,32
10592,1,32
10593,1,32
10594,1,32
10595,1,32
10596,1,32
10597,1,32
10598,1,32
10599,1,32
10601,1,32
10602,1,32
10603,1,32
10604,1,32
10605,1,32
10606,1,32
10607,1,32
10608,1,32
10609,1,31
10610,1,31
10611,1,31
10612,1,31
10613,1,31
10614,1,31
10615,1,31
10616,1,31
10617,1,31
10618,1,31
10619,1,31
10620,1,31
10621,1,31
10622,1,31
10623,1,31
10624,1,31
10625,1,31
10626,1,31
10627,1,31
10628,1,31
10629,1,31
10630,1,31
10631,1,31
10632,1,31
10633,1,31
10634,1,31
10635,1,31
10636,1,31
10637,1,31
10638,1,31
10639,1,31
10640,1,31
10641,1,31
10642,1,31
10643,1,31
10644,1,31
10645,1,31
10646,1,31
10647,1,31
10648,1,31
10649,1,31
10650,1,31
10651,1,31
10652,1,31
10653,1,31
10654,1,32
10655,1,32
10656,1,32
10657,1,32
10658,1,32
10659,1,32
10660,1,32
10661,1,32
10662,1,32
10663,1,32
10664,1,32
10665,1,32
10666,1,32
10667,1,32
10668,1,32
10669,1,32
10670,1,32
10671,1,32
10672,1,32
10673,1,32
10674,1,32
10675,1,32
10676,1,32
10677,1,32
10678,1,32
10679,1,31
10680,1,31
10681,1,31
10682,1,31
10683,1,31
10684,1,31
10685,1,31
10686,1,31
10687,1,31
10688,1,31
10689,1,31
10690,1,31
10691,1,31
10692,1,31
10693,1,31
10694,1,31
10695,1,32
10696,1,32
10697,1,32
10698,1,32
10699,1,32
10701,1,32
10702,1,32
10703,1,32
10704,1,32
10705,1,32
10706,1,32
10707,1,32
10708,1,33
10709,1,33
10710,1,33
10711,1,33
10712,1,33
10713,1,33
10714,1,33
10715,1,33
10716,1,33
10717,1,33
10718,1,33
10719,1,33
10720,1,33
10721,1,33
10722,1,33
10723,1,33
10724,1,33
10725,1,33
10726,1,33
10727,1,33
10728,1,33
10729,1,33
10730,1,33
10731,1,33
10732,1,33
10733,1,33
10734,1,33
10735,1,33
10736,1,33
10737,1,33
10738,1,33
10739,1,33
10740,1,33
10741,1,33
10742,1,33
10743,1,33
10744,1,33
10745,1,33
10746,1,33
10747,1,33
10748,1,33
10749,1,32
10750,1,32
10751,1,32
10752,1,32
10753,1,32
10754,1,32
10755,1,32
10756,1,32
10757,1,32
10758,1,32
10759,1,32
10760,1,32
10761,1,32
10762,1,32
10763,1,32
10764,1,32
10765,1,32
10766,1,32
10767,1,32
10768,1,32
10769,1,32
10770,1,32
10771,1,32
10772,1,32
10773,1,32
10774,1,32
10775,1,32
10776,1,32
10777,1,32
10778,1,32
10779,1,32
10780,1,32
10781,1,32
10782,1,32
10783,1,32
10784,1,32
10785,1,32
10786,1,32
10787,1,32
10788,1,32
10789,1,32
10790,1,32
10791,1,32
10792,1,32
10793,1,31
10794,1,31
10795,1,31
10796,1,31
10797,1,31
10798,1,31
10799,1,31
10801,1,32
10802,1,32
10803,1,32
10804,1,32
10805,1,32
10806,1,32
10807,1,32
10808,1,32
10809,1,32
10810,1,32
10811,1,32
10812,1,32
10813,1,32
10814,1,32
10815,1,32
10816,1,32
10817,1,32
10818,1,32
10819,1,32
10820,1,32
10821,1,32
10822,1,32
10823,1,32
10824,1,32
10825,1,32
10826,1,32
10827,1,32
10828,1,32
10829,1,32
10830,1,32
10831,1,32
10832,1,32
10833,1,32
10834,1,32
10835,1,32
10836,1,32
10837,1,32
10838,1,32
10839,1,32
10840,1,32
10841,1,32
10842,1,32
10843,1,32
10844,1,32
10845,1,32
10846,1,32
10847,1,32
10848,1,33
10849,1,33
10850,1,33
10851,1,33
10852,1,33
10853,1,33
10854,1,33
10855,1,33
10856,1,33
10857,1,33
10858,1,33
10859,1,33
10860,1,33
10861,1,33
10862,1,33
10863,1,33
10864,1,33
10865,1,33
10866,1,33
10867,1,33
10868,1,33
10869,1,33
10870,1,33
10871,1,33
10872,1,33
10873,1,33
10874,1,33
10875,1,33
10876,1,33
10877,1,33
10878,1,33
10879,1,33
10880,1,33
10881,1,33
10882,1,33
10883,1,33
10884,1,33
10885,1,33
10886,1,33
10887,1,33
10888,1,33
10889,1,33
10890,1,33
10891,1,33
10892,1,33
10893,1,33
10894,1,33
10895,1,33
10896,1,32
10897,1,32
10898,1,32
10899,1,32
10901,1,32
10902,1,32
10903,1,32
10904,1,32
10905,1,32
10906,1,32
10907,1,32
10908,1,32
10909,1,32
10910,1,32
10911,1,32
10912,1,32
10913,1,32
10914,1,32
10915,1,32
10916,1,31
10917,1,31
10918,1,31
10919,1,31
10920,1,31
10921,1,31
10922,1,31
10923,1,31
10924,1,32
10925,1,32
10926,1,32
10927,1,32
10928,1,32
10929,1,32
10930,1,32
10931,1,32
10932,1,32
10933,1,32
10934,1,32
10935,1,32
10936,1,32
10937,1,32
10938,1,32
10939,1,32
10940,1,32
10941,1,32
10942,1,32
10943,1,32
10944,1,32
10945,1,32
10946,1,32
10947,1,32
10948,1,32
10949,1,32
10950,1,32
10951,1,32
10952,1,32
10953,1,32
10954,1,32
10955,1,32
10956,1,32
10957,1,32
10958,1,32
10959,1,33
10960,1,33
10961,1,33
10962,1,33
10963,1,33
10964,1,33
10965,1,33
10966,1,33
10967,1,32
10968,1,32
10969,1,32
10970,1,32
10971,1,32
10972,1,32
10973,1,32
10974,1,32
10975,1,32
10976,1,32
10977,1,32
10978,1,32
10979,1,32
10980,1,32
10981,1,32
10982,1,32
10983,1,32
10984,1,32
10985,1,32
10986,1,32
10987,1,32
10988,1,32
10989,1,32
10990,1,32
10991,1,32
10992,1,32
10993,1,32
10994,1,32
10995,1,32
10996,1,32
10997,1,32
10998,1,32
10999,1,32
11001,1,32
11002,1,32
11003,1,32
11004,1,32
11005,1,32
11006,1,32
11007,1,32
11008,1,32
11009,1,32
11010,1,32
11011,1,32
11012,1,32
11013,1,32
11014,1,32
11015,1,32
11016,1,32
11017,1,32
11018,1,32
11019,1,32
11020,1,32
11021,1,32
11022,1,32
11023,1,32
11024,1,32
11025,1,32
11026,1,32
11027,1,32
11028,1,32
11029,1,32
11030,1,32
11031,1,32
11032,1,31
11033,1,31
11034,1,31
11035,1,31
11036,1,31
11037,1,31
11038,1,31
11039,1,31
11040,1,31
11041,1,31
11042,1,31
11043,1,31
11044,1,31
11045,1,31
11046,1,31
11047,1,31
11048,1,31
11049,1,31
11050,1,31
11051,1,31
11052,1,31
11053,1,31
11054,1,31
11055,1,31
11056,1,31
11057,1,31
11058,1,31
11059,1,31
11060,1,31
11061,1,31
11062,1,30
11063,1,30
11064,1,30
11065,1,30
11066,1,30
11067,1,30
11068,1,30
11069,1,30
11070,1,30
11071,1,30
11072,1,30
11073,1,30
11074,1,30
11075,1,30
11076,1,30
11077,1,30
11078,1,30
11079,1,30
11080,1,30
11081,1,30
11082,1,30
11083,1,30
11084,1,30
11085,1,30
11086,1,30
11087,1,29
11088,1,29
11089,1,29
11090,1,29
11091,1,29
11092,1,28
11093,1,28
11094,1,28
11095,1,28
11096,1,28
11097,1,28
11098,1,28
11099,1,28
11101,1,28
11102,1,28
11103,1,28
11104,1,28
11105,1,28
11106,1,28
11107,1,28
11108,1,28
11109,1,28
11110,1,28
11111,1,28
11112,1,28
11113,1,28
11114,1,28
11115,1,28
11116,1,28
11117,1,28
11118,1,29
11119,1,29
11120,1,29
11121,1,29
11122,1,29
11123,1,29
11124,1,29
11125,1,29
11126,1,29
11127,1,29
11128,1,29
11129,1,29
11130,1,29
11131,1,28
11132,1,28
11133,1,28
11134,1,28
11135,1,28
11136,1,28
11137,1,28
11138,1,28
11139,1,28
11140,1,28
11141,1,28
11142,1,28
11143,1,28
11144,1,28
11145,1,28
11146,1,28
11147,1,28
11148,1,28
11149,1,28
11150,1,28
11151,1,28
11152,1,28
11153,1,28
11154,1,28
11155,1,28
11156,1,28
11157,1,28
11158,1,28
11159,1,28
11160,1,28
11161,1,28
11162,1,28
11163,1,28
11164,1,28
11165,1,28
11166,1,28
11167,1,28
11168,1,28
11169,1,28
11170,1,28
11171,1,28
11172,1,28
11173,1,28
11174,1,28
11175,1,28
11176,1,28
11177,1,28
11178,1,28
11179,1,28
11180,1,28
11181,1,28
11182,1,28
11183,1,28
11184,1,28
11185,1,28
11186,1,28
11187,1,28
11188,1,28
11189,1,29
11190,1,29
11191,1,29
11192,1,29
11193,1,29
11194,1,29
11195,1,29
11196,1,29
11197,1,29
11198,1,29
11199,1,29
11201,1,29
11202,1,29
11203,1,29
11204,1,29
11205,1,29
11206,1,29
11207,1,29
11208,1,29
11209,1,29
11210,1,29
11211,1,29
11212,1,29
11213,1,29
11214,1,29
11215,1,29
11216,1,29
11217,1,29
11218,1,29
11219,1,29
11220,1,29
11221,1,29
11222,1,29
11223,1,29
11224,1,29
11225,1,29
11226,1,29
11227,1,29
11228,1,29
11229,1,29
11230,1,29
11231,1,29
11232,1,29
11233,1,29
11234,1,30
11235,1,30
11236,1,30
11237,1,30
11238,1,30
11239,1,30
11240,1,30
11241,1,30
11242,1,30
11243,1,30
11244,1,30
11245,1,30
11246,1,30
11247,1,30
11248,1,31
11249,1,31
11250,1,31
11251,1,31
11252,1,31
11253,1,32
11254,1,32
11255,1,32
11256,1,32
11257,1,32
11258,1,32
11259,1,33
11260,1,33
11261,1,33
11262,1,33
11263,1,33
11264,1,33
11265,1,33
11266,1,33
11267,1,33
11268,1,33
11269,1,33
11270,1,33
11271,1,33
11272,1,33
11273,1,33
11274,1,33
11275,1,32
11276,1,32
11277,1,32
11278,1,32
11279,1,32
11280,1,32
11281,1,32
11282,1,32
11283,1,32
11284,1,32
11285,1,32
11286,1,32
11287,1,32
11288,1,32
11289,1,32
11290,1,33
11291,1,33
11292,1,33
11293,1,33
11294,1,33
11295,1,33
11296,1,33
11297,1,33
11298,1,33
11299,1,33
11301,1,33
11302,1,33
11303,1,33
11304,1,33
11305,1,33
11306,1,33
11307,1,33
11308,1,33
11309,1,33
11310,1,33
11311,1,33
11312,1,33
11313,1,33
11314,1,33
11315,1,33
11316,1,33
11317,1,33
11318,1,33
11319,1,33
11320,1,33
11321,1,33
11322,1,33
11323,1,33
11324,1,33
11325,1,33
11326,1,33
11327,1,33
11328,1,33
11329,1,33
11330,1,33
11331,1,33
11332,1,33
11333,1,33
11334,1,33
11335,1,33
11336,1,33
11337,1,33
11338,1,33
11339,1,33
11340,1,32
11341,1,32
11342,1,32
11343,1,32
11344,1,32
11345,1,32
11346,1,33
11347,1,33
11348,1,33
11349,1,33
11350,1,33
11351,1,33
11352,1,33
11353,1,33
11354,1,33
11355,1,33
11356,1,33
11357,1,33
11358,1,33
11359,1,33
11360,1,33
11361,1,33
11362,1,33
11363,1,33
11364,1,33
11365,1,33
11366,1,33
11367,1,33
11368,1,33
11369,1,33
11370,1,33
11371,1,33
11372,1,33
11373,1,33
11374,1,33
11375,1,33
11376,1,33
11377,1,33
11378,1,33
11379,1,33
11380,1,33
11381,1,33
11382,1,33
11383,1,33
11384,1,33
11385,1,33
11386,1,33
11387,1,33
11388,1,33
11389,1,33
11390,1,33
11391,1,32
11392,1,32
11393,1,32
11394,1,32
11395,1,32
11396,1,32
11397,1,32
11398,1,32
11399,1,32
11401,1,32
11402,1,32
11403,1,32
11404,1,33
11405,1,33
11406,1,33
11407,1,33
11408,1,33
11409,1,33
11410,1,33
11411,1,33
11412,1,33
11413,1,33
11414,1,33
11415,1,33
11416,1,33
11417,1,33
11418,1,33
11419,1,33
11420,1,33
11421,1,33
11422,1,33
11423,1,33
11424,1,33
11425,1,33
11426,1,33
11427,1,33
11428,1,33
11429,1,33
11430,1,33
11431,1,33
11432,1,33
11433,1,33
11434,1,33
11435,1,33
11436,1,33
11437,1,33
11438,1,33
11439,1,33
11440,1,33
11441,1,33
11442,1,33
11443,1,33
11444,1,33
11445,1,33
11446,1,33
11447,1,33
11448,1,33
11449,1,33
11450,1,33
11451,1,33
11452,1,33
11453,1,33
11454,1,33
11455,1,33
11456,1,33
11457,1,33
11458,1,33
11459,1,33
11460,1,33
11461,1,33
11462,1,33
11463,1,33
11464,1,33
11465,1,33
11466,1,33
11467,1,33
11468,1,33
11469,1,33
11470,1,33
11471,1,33
11472,1,33
11473,1,33
11474,1,33
11475,1,33
11476,1,33
11477,1,33
11478,1,33
11479,1,33
11480,1,33
11481,1,33
11482,1,33
11483,1,33
11484,1,33
11485,1,33
11486,1,33
11487,1,33
11488,1,33
11489,1,33
11490,1,33
11491,1,33
11492,1,33
11493,1,33
11494,1,33
11495,1,33
11496,1,33
11497,1,33
11498,1,33
11499,1,33
11501,1,33
11502,1,33
11503,1,33
11504,1,33
11505,1,33
11506,1,33
11507,1,33
11508,1,33
11509,1,33
11510,1,33
11511,1,33
11512,1,33
11513,1,33
11514,1,33
11515,1,33
11516,1,33
11517,1,33
11518,1,32
11519,1,32
11520,1,32
11521,1,32
11522,1,32
11523,1,32
11524,1,32
11525,1,32
11526,1,32
11527,1,32
11528,1,32
11529,1,32
11530,1,32
11531,1,32
11532,1,32
11533,1,32
11534,1,32
11535,1,32
11536,1,32
11537,1,32
11538,1,32
11539,1,32
11540,1,32
11541,1,32
11542,1,32
11543,1,32
11544,1,31
11545,1,31
11546,1,31
11547,1,31
11548,1,31
11549,1,31
11550,1,31
11551,1,31
11552,1,31
11553,1,31
11554,1,31
11555,1,31
11556,1,31
11557,1,31
11558,1,31
11559,1,31
11560,1,31
11561,1,31
11562,1,31
11563,1,31
11564,1,31
11565,1,31
11566,1,31
11567,1,31
11568,1,31
11569,1,31
11570,1,31
11571,1,31
11572,1,31
11573,1,31
11574,1,30
11575,1,30
11576,1,30
11577,1,30
11578,1,30
11579,1,30
11580,1,30
11581,1,30
11582,1,30
11583,1,30
11584,1,30
11585,1,30
11586,1,30
11587,1,30
11588,1,30
11589,1,30
11590,1,30
11591,1,30
11592,1,30
11593,1,30
11594,1,30
11595,1,30
11596,1,30
11597,1,30
11598,1,29
11599,1,29
11601,1,29
11602,1,29
11603,1,29
11604,1,29
11605,1,29
11606,1,29
11607,1,29
11608,1,29
11609,1,29
11610,1,29
11611,1,29
11612,1,29
11613,1,29
11614,1,29
11615,1,29
11616,1,29
11617,1,29
11618,1,29
11619,1,29
11620,1,29
11621,1,29
11622,1,29
11623,1,29
11624,1,29
11625,1,29
11626,1,29
11627,1,29
11628,1,29
11629,1,29
11630,1,29
11631,1,29
11632,1,29
11633,1,29
11634,1,29
11635,1,29
11636,1,29
11637,1,29
11638,1,29
11639,1,29
11640,1,29
11641,1,29
11642,1,29
11643,1,29
11644,1,29
11645,1,29
11646,1,29
11647,1,29
11648,1,29
11649,1,29
11650,1,29
11651,1,29
11652,1,29
11653,1,30
11654,1,30
11655,1,30
11656,1,30
11657,1,30
11658,1,30
11659,1,30
11660,1,30
11661,1,30
11662,1,30
11663,1,30
11664,1,30
11665,1,30
11666,1,30
11667,1,30
11668,1,30
11669,1,30
11670,1,30
11671,1,30
11672,1,30
11673,1,30
11674,1,30
11675,1,30
11676,1,30
11677,1,30
11678,1,30
11679,1,30
11680,1,30
11681,1,30
11682,1,30
11683,1,30
11684,1,30
11685,1,30
11686,1,30
11687,1,30
11688,1,30
11689,1,30
11690,1,30
11691,1,30
11692,1,30
11693,1,30
11694,1,30
11695,1,30
11696,1,30
11697,1,30
11698,1,30
11699,1,30
11701,1,30
11702,1,30
11703,1,30
11704,1,30
11705,1,30
11706,1,30
11707,1,30
11708,1,30
11709,1,30
11710,1,30
11711,1,30
11712,1,30
11713,1,30
11714,1,30
11715,1,30
11716,1,30
11717,1,30
11718,1,30
11719,1,31
11720,1,31
11721,1,31
11722,1,31
11723,1,31
11724,1,31
11725,1,31
11726,1,31
11727,1,31
11728,1,31
11729,1,31
11730,1,31
11731,1,31
11732,1,31
11733,1,31
11734,1,31
11735,1,31
11736,1,31
11737,1,31
11738,1,31
11739,1,31
11740,1,31
11741,1,31
11742,1,31
11743,1,31
11744,1,31
11745,1,31
11746,1,31
11747,1,31
11748,1,31
11749,1,31
11750,1,31
11751,1,30
11752,1,30
11753,1,30
11754,1,30
11755,1,30
11756,1,30
11757,1,30
11758,1,30
11759,1,30
11760,1,30
11761,1,30
11762,1,30
11763,1,30
11764,1,30
11765,1,30
11766,1,30
11767,1,30
11768,1,30
11769,1,30
11770,1,30
11771,1,30
11772,1,30
11773,1,30
11774,1,30
11775,1,30
11776,1,30
11777,1,30
11778,1,30
11779,1,29
11780,1,29
11781,1,29
11782,1,29
11783,1,29
11784,1,30
11785,1,30
11786,1,30
11787,1,30
11788,1,30
11789,1,30
11790,1,30
11791,1,30
11792,1,30
11793,1,30
11794,1,30
11795,1,30
11796,1,30
11797,1,30
11798,1,30
11799,1,30
11801,1,30
11802,1,30
11803,1,30
11804,1,30
11805,1,30
11806,1,30
11807,1,30
11808,1,30
11809,1,30
11810,1,30
11811,1,30
11812,1,30
11813,1,30
11814,1,30
11815,1,30
11816,1,30
11817,1,30
11818,1,30
11819,1,30
11820,1,30
11821,1,30
11822,1,30
11823,1,30
11824,1,30
11825,1,30
11826,1,30
11827,1,30
11828,1,30
11829,1,30
11830,1,30
11831,1,30
11832,1,30
11833,1,30
11834,1,30
11835,1,30
11836,1,30
11837,1,30
11838,1,30
11839,1,30
11840,1,30
11841,1,30
11842,1,29
11843,1,29
11844,1,29
11845,1,29
11846,1,29
11847,1,29
11848,1,29
11849,1,29
11850,1,29
11851,1,29
11852,1,29
11853,1,29
11854,1,29
11855,1,29
11856,1,29
11857,1,29
11858,1,29
11859,1,29
11860,1,29
11861,1,29
11862,1,29
11863,1,29
11864,1,29
11865,1,29
11866,1,30
11867,1,30
11868,1,30
11869,1,30
11870,1,30
11871,1,30
11872,1,30
11873,1,30
11874,1,30
11875,1,30
11876,1,30
11877,1,30
11878,1,29
11879,1,29
11880,1,29
11881,1,29
11882,1,29
11883,1,29
11884,1,29
11885,1,29
11886,1,29
11887,1,29
11888,1,29
11889,1,29
11890,1,29
11891,1,29
11892,1,29
11893,1,29
11894,1,29
11895,1,29
11896,1,29
11897,1,29
11898,1,29
11899,1,29
11901,1,29
11902,1,29
11903,1,29
11904,1,29
11905,1,29
11906,1,29
11907,1,29
11908,1,29
11909,1,29
11910,1,29
11911,1,29
11912,1,29
11913,1,29
11914,1,29
11915,1,29
11916,1,29
11917,1,29
11918,1,29
11919,1,29
11920,1,29
11921,1,29
11922,1,29
11923,1,29
11924,1,29
11925,1,29
11926,1,29
11927,1,29
11928,1,28
11929,1,28
11930,1,28
11931,1,28
11932,1,28
11933,1,28
11934,1,29
11935,1,29
11936,1,29
11937,1,29
11938,1,29
11939,1,29
11940,1,29
11941,1,29
