step,predator_0,prey_0
2160,1,71
2161,1,71
2162,1,71
2163,1,71
2164,1,71
2165,1,71
2166,1,70
2167,1,70
2168,1,70
2169,1,70
2170,1,70
2171,1,70
2172,1,70
2173,1,70
2174,1,70
2175,1,70
2176,1,70
2177,1,70
2178,1,70
2179,1,70
2180,1,70
2181,1,70
2182,1,70
2183,1,70
2184,1,70
2185,1,70
2186,1,70
2187,1,70
2188,1,70
2189,1,70
2190,1,70
2191,1,70
2192,1,70
2193,1,70
2194,1,70
2195,1,70
2196,1,70
2197,1,70
2198,1,70
2199,1,70
2201,1,70
2202,1,70
2203,1,70
2204,1,70
2205,1,70
2206,1,70
2207,1,70
2208,1,70
2209,1,70
2210,1,70
2211,1,70
2212,1,70
2213,1,71
2214,1,71
2215,1,71
2216,1,72
2217,1,72
2218,1,72
2219,1,72
2220,1,71
2221,1,71
2222,1,71
2223,1,71
2224,1,71
2225,1,71
2226,1,71
2227,1,71
2228,1,71
2229,1,71
2230,1,71
2231,1,71
2232,1,71
2233,1,71
2234,1,71
2235,1,71
2236,1,71
2237,1,71
2238,1,71
2239,1,71
2240,1,71
2241,1,71
2242,1,71
2243,1,71
2244,1,71
2245,1,71
2246,1,71
2247,1,71
2248,1,71
2249,1,71
2250,1,71
2251,1,71
2252,1,71
2253,1,71
2254,1,71
2255,1,71
2256,1,71
2257,1,71
2258,1,71
2259,1,71
2260,1,72
2261,1,72
2262,1,72
2263,1,72
2264,1,72
2265,1,72
2266,1,72
2267,1,72
2268,1,72
2269,1,72
2270,1,73
2271,1,73
2272,1,73
2273,1,74
2274,1,74
2275,1,74
2276,1,74
2277,1,74
2278,1,74
2279,1,74
2280,1,74
2281,1,74
2282,1,74
2283,1,74
2284,1,74
2285,1,74
2286,1,74
2287,1,74
2288,1,74
2289,1,74
2290,1,75
2291,1,75
2292,1,75
2293,1,75
2294,1,75
2295,1,75
2296,1,75
2297,1,75
2298,1,75
2299,1,75
2301,1,75
2302,1,75
2303,1,75
2304,1,75
2305,1,75
2306,1,75
2307,1,75
2308,1,75
2309,1,75
2310,1,75
2311,1,75
2312,1,75
2313,1,75
2314,1,75
2315,1,75
2316,1,75
2317,1,75
2318,1,75
2319,1,75
2320,1,75
2321,1,75
2322,1,75
2323,1,75
2324,1,75
2325,1,75
2326,1,75
2327,1,75
2328,1,75
2329,1,75
2330,1,75
2331,1,75
2332,1,75
2333,1,75
2334,1,75
2335,1,75
2336,1,75
2337,1,74
2338,1,74
2339,1,74
2340,1,74
2341,1,74
2342,1,74
2343,1,74
2344,1,74
2345,1,75
2346,1,74
2347,1,74
2348,1,74
2349,1,74
2350,1,74
2351,1,75
2352,1,75
2353,1,75
2354,1,75
2355,1,75
2356,1,75
2357,1,75
2358,1,75
2359,1,75
2360,1,75
2361,1,75
2362,1,75
2363,1,75
2364,1,75
2365,1,75
2366,1,75
2367,1,75
2368,1,75
2369,1,75
2370,1,74
2371,1,74
2372,1,75
2373,1,75
2374,1,75
2375,1,75
2376,1,75
2377,1,75
2378,1,75
2379,1,75
2380,1,74
2381,1,74
2382,1,74
2383,1,74
2384,1,74
2385,1,74
2386,1,74
2387,1,74
2388,1,74
2389,1,74
2390,1,74
2391,1,74
2392,1,74
2393,1,74
2394,1,74
2395,1,74
2396,1,74
2397,1,74
2398,1,74
2399,1,74
2401,1,76
2402,1,76
2403,1,76
2404,1,76
2405,1,76
2406,1,76
2407,1,76
2408,1,75
2409,1,75
2410,1,75
2411,1,75
2412,1,75
2413,1,75
2414,1,75
2415,1,75
2416,1,75
2417,1,75
2418,1,75
2419,1,75
2420,1,75
2421,1,75
2422,1,75
2423,1,75
2424,1,75
2425,1,75
2426,1,75
2427,1,75
2428,1,75
2429,1,75
2430,1,75
2431,1,75
2432,1,75
2433,1,75
2434,1,75
2435,1,75
2436,1,75
2437,1,75
2438,1,75
2439,1,75
2440,1,75
2441,1,75
2442,1,75
2443,1,75
2444,1,75
2445,1,75
2446,1,75
2447,1,75
2448,1,75
2449,1,75
2450,1,75
2451,1,76
2452,1,76
2453,1,76
2454,1,76
2455,1,76
2456,1,76
2457,1,76
2458,1,76
2459,1,75
2460,1,75
2461,1,75
2462,1,75
2463,1,75
2464,1,75
2465,1,75
2466,1,75
2467,1,75
2468,1,75
2469,1,75
2470,1,75
2471,1,75
2472,1,75
2473,1,75
2474,1,75
2475,1,75
2476,1,75
2477,1,75
2478,1,75
2479,1,76
2480,1,75
2481,1,75
2482,1,75
2483,1,75
2484,1,75
2485,1,75
2486,1,75
2487,1,75
2488,1,75
2489,1,75
2490,1,75
2491,1,75
2492,1,75
2493,1,75
2494,1,75
2495,1,75
2496,1,75
2497,1,74
2498,1,74
2499,1,74
2501,1,74
2502,1,74
2503,1,74
2504,1,74
2505,1,74
2506,1,73
2507,1,73
2508,1,73
2509,1,73
2510,1,73
2511,1,73
2512,1,73
2513,1,73
2514,1,73
2515,1,73
2516,1,73
2517,1,72
2518,1,72
2519,1,72
2520,1,72
2521,1,72
2522,1,72
2523,1,72
2524,1,72
2525,1,72
2526,1,72
2527,1,72
2528,1,72
2529,1,72
2530,1,72
2531,1,72
2532,1,72
2533,1,72
2534,1,72
2535,1,72
2536,1,72
2537,1,72
2538,1,72
2539,1,72
2540,1,72
2541,1,73
2542,1,73
2543,1,72
2544,1,72
2545,1,72
2546,1,72
2547,1,72
2548,1,72
2549,1,72
2550,1,72
2551,1,72
2552,1,72
2553,1,72
2554,1,72
2555,1,72
2556,1,72
2557,1,72
2558,1,72
2559,1,72
2560,1,72
2561,1,72
2562,1,72
2563,1,72
2564,1,73
2565,1,73
2566,1,73
2567,1,73
2568,1,73
2569,1,73
2570,1,73
2571,1,73
2572,1,73
2573,1,73
2574,1,74
2575,1,74
2576,1,74
2577,1,74
2578,1,74
2579,1,74
2580,1,74
2581,1,74
2582,1,74
2583,1,74
2584,1,74
2585,1,74
2586,1,74
2587,1,74
2588,1,74
2589,1,74
2590,1,74
2591,1,74
2592,1,74
2593,1,74
2594,1,74
2595,1,74
2596,1,74
2597,1,74
2598,1,74
2599,1,74
2601,1,74
2602,1,74
2603,1,74
2604,1,74
2605,1,74
2606,1,74
2607,1,74
2608,1,74
2609,1,74
2610,1,74
2611,1,74
2612,1,74
2613,1,74
2614,1,74
2615,1,74
2616,1,74
2617,1,74
2618,1,74
2619,1,74
2620,1,74
2621,1,74
2622,1,74
2623,1,74
2624,1,74
2625,1,74
2626,1,74
2627,1,74
2628,1,74
2629,1,74
2630,1,74
2631,1,74
2632,1,74
2633,1,74
2634,1,74
2635,1,74
2636,1,74
2637,1,74
2638,1,74
2639,1,74
2640,1,74
2641,1,74
2642,1,74
2643,1,74
2644,1,74
2645,1,74
2646,1,74
2647,1,74
2648,1,74
2649,1,74
2650,1,74
2651,1,74
2652,1,74
2653,1,74
2654,1,74
2655,1,74
2656,1,74
2657,1,74
2658,1,74
2659,1,74
2660,1,74
2661,1,74
2662,1,74
2663,1,74
2664,1,74
2665,1,74
2666,1,74
2667,1,74
2668,1,74
2669,1,74
2670,1,74
2671,1,74
2672,1,74
2673,1,74
2674,1,74
2675,1,74
2676,1,74
2677,1,74
2678,1,74
2679,1,74
2680,1,74
2681,1,74
2682,1,74
2683,1,74
2684,1,74
2685,1,74
2686,1,74
2687,1,75
2688,1,75
2689,1,75
2690,1,75
2691,1,75
2692,1,75
2693,1,75
2694,1,75
2695,1,75
2696,1,75
2697,1,75
2698,1,75
2699,1,75
2701,1,75
2702,1,75
2703,1,75
2704,1,75
2705,1,75
2706,1,75
2707,1,75
2708,1,75
2709,1,75
2710,1,75
2711,1,75
2712,1,75
2713,1,75
2714,1,75
2715,1,75
2716,1,75
2717,1,75
2718,1,75
2719,1,75
2720,1,75
2721,1,75
2722,1,75
2723,1,75
2724,1,75
2725,1,75
2726,1,75
2727,1,74
2728,1,74
2729,1,74
2730,1,74
2731,1,74
2732,1,74
2733,1,74
2734,1,74
2735,1,74
2736,1,74
2737,1,74
2738,1,74
2739,1,74
2740,1,74
2741,1,74
2742,1,74
2743,1,74
2744,1,74
2745,1,74
2746,1,73
2747,1,73
2748,1,73
2749,1,73
2750,1,73
2751,1,73
2752,1,73
2753,1,74
2754,1,74
2755,1,74
2756,1,74
2757,1,74
2758,1,74
2759,1,74
2760,1,74
2761,1,74
2762,1,74
2763,1,74
2764,1,74
2765,1,75
2766,1,75
2767,1,75
2768,1,75
2769,1,75
2770,1,75
2771,1,75
2772,1,75
2773,1,75
2774,1,75
2775,1,75
2776,1,75
2777,1,75
2778,1,75
2779,1,75
2780,1,75
2781,1,75
2782,1,75
2783,1,75
2784,1,75
2785,1,75
2786,1,75
2787,1,75
2788,1,75
2789,1,75
2790,1,75
2791,1,75
2792,1,75
2793,1,75
2794,1,75
2795,1,75
2796,1,75
2797,1,75
2798,1,75
2799,1,75
2801,1,75
2802,1,75
2803,1,75
2804,1,75
2805,1,76
2806,1,76
2807,1,76
2808,1,76
2809,1,76
2810,1,76
2811,1,76
2812,1,76
2813,1,76
2814,1,76
2815,1,76
2816,1,76
2817,1,76
2818,1,76
2819,1,76
2820,1,76
2821,1,76
2822,1,76
2823,1,76
2824,1,76
2825,1,76
2826,1,77
2827,1,77
2828,1,77
2829,1,77
2830,1,77
2831,1,77
2832,1,77
2833,1,77
2834,1,77
2835,1,77
2836,1,77
2837,1,77
2838,1,77
2839,1,77
2840,1,77
2841,1,77
2842,1,77
2843,1,77
2844,1,77
2845,1,77
2846,1,77
2847,1,77
2848,1,77
2849,1,77
2850,1,77
2851,1,77
2852,1,77
2853,1,77
2854,1,77
2855,1,77
2856,1,77
2857,1,77
2858,1,77
2859,1,77
2860,1,77
2861,1,77
2862,1,77
2863,1,77
2864,1,77
2865,1,77
2866,1,77
2867,1,77
2868,1,77
2869,1,78
2870,1,78
2871,1,78
2872,1,78
2873,1,78
2874,1,78
2875,1,78
2876,1,78
2877,1,78
2878,1,78
2879,1,78
2880,1,78
2881,1,78
2882,1,78
2883,1,78
2884,1,78
2885,1,78
2886,1,79
2887,1,79
2888,1,79
2889,1,79
2890,1,79
2891,1,79
2892,1,79
2893,1,79
2894,1,79
2895,1,79
2896,1,79
2897,1,79
2898,1,79
2899,1,79
2901,1,79
2902,1,79
2903,1,79
2904,1,79
2905,1,79
2906,1,79
2907,1,79
2908,1,81
2909,1,81
2910,1,81
2911,1,81
2912,1,81
2913,1,81
2914,1,81
2915,1,81
2916,1,81
2917,1,81
2918,1,81
2919,1,81
2920,1,81
2921,1,81
2922,1,81
2923,1,81
2924,1,81
2925,1,81
2926,1,81
2927,1,81
2928,1,81
2929,1,81
2930,1,81
2931,1,81
2932,1,81
2933,1,81
2934,1,81
2935,1,81
2936,1,81
2937,1,81
2938,1,81
2939,1,81
2940,1,81
2941,1,81
2942,1,81
2943,1,82
2944,1,82
2945,1,82
2946,1,82
2947,1,82
2948,1,82
2949,1,82
2950,1,82
2951,1,82
2952,1,82
2953,1,82
2954,1,82
2955,1,82
2956,1,82
2957,1,82
2958,1,82
2959,1,82
2960,1,82
2961,1,82
2962,1,82
2963,1,82
2964,1,82
2965,1,82
2966,1,82
2967,1,82
2968,1,81
2969,1,81
2970,1,81
2971,1,81
2972,1,81
2973,1,81
2974,1,81
2975,1,81
2976,1,81
2977,1,81
2978,1,81
2979,1,81
2980,1,81
2981,1,81
2982,1,81
2983,1,81
2984,1,81
2985,1,81
2986,1,81
2987,1,81
2988,1,81
2989,1,81
2990,1,81
2991,1,81
2992,1,81
2993,1,81
2994,1,81
2995,1,82
2996,1,82
2997,1,82
2998,1,81
2999,1,81
3001,1,81
3002,1,81
3003,1,81
3004,1,81
3005,1,81
3006,1,81
3007,1,81
3008,1,81
3009,1,80
3010,1,80
3011,1,80
3012,1,80
3013,1,80
3014,1,80
3015,1,80
3016,1,80
3017,1,80
3018,1,80
3019,1,80
3020,1,80
3021,1,80
3022,1,80
3023,1,80
3024,1,80
3025,1,80
3026,1,80
3027,1,80
3028,1,80
3029,1,80
3030,1,80
3031,1,80
3032,1,81
3033,1,81
3034,1,81
3035,1,81
3036,1,81
3037,1,81
3038,1,81
3039,1,81
3040,1,81
3041,1,81
3042,1,81
3043,1,81
3044,1,81
3045,1,81
3046,1,81
3047,1,81
3048,1,81
3049,1,81
3050,1,81
3051,1,81
3052,1,81
3053,1,81
3054,1,81
3055,1,81
3056,1,81
3057,1,81
3058,1,80
3059,1,80
3060,1,80
3061,1,80
3062,1,80
3063,1,80
3064,1,80
3065,1,80
3066,1,80
3067,1,80
3068,1,80
3069,1,81
3070,1,81
3071,1,81
3072,1,81
3073,1,81
3074,1,81
3075,1,81
3076,1,82
3077,1,82
3078,1,82
3079,1,82
3080,1,82
3081,1,82
3082,1,83
3083,1,83
3084,1,83
3085,1,83
3086,1,83
3087,1,83
3088,1,83
3089,1,83
3090,1,83
3091,1,83
3092,1,83
3093,1,83
3094,1,84
3095,1,83
3096,1,83
3097,1,83
3098,1,83
3099,1,83
3101,1,83
3102,1,84
3103,1,84
3104,1,84
3105,1,84
3106,1,84
3107,1,84
3108,1,84
3109,1,84
3110,1,84
3111,1,84
3112,1,84
3113,1,84
3114,1,84
3115,1,83
3116,1,83
3117,1,83
3118,1,83
3119,1,83
3120,1,83
3121,1,83
3122,1,83
3123,1,83
3124,1,83
3125,1,83
3126,1,83
3127,1,83
3128,1,83
3129,1,83
3130,1,83
3131,1,83
3132,1,83
3133,1,83
3134,1,83
3135,1,83
3136,1,83
3137,1,83
3138,1,83
3139,1,83
3140,1,83
3141,1,83
3142,1,83
3143,1,83
3144,1,83
3145,1,83
3146,1,83
3147,1,83
3148,1,83
3149,1,83
3150,1,83
3151,1,83
3152,1,83
3153,1,83
3154,1,83
3155,1,83
3156,1,83
3157,1,83
3158,1,83
3159,1,83
3160,1,83
3161,1,83
3162,1,83
3163,1,83
3164,1,83
3165,1,83
3166,1,83
3167,1,83
3168,1,83
3169,1,83
3170,1,83
3171,1,83
3172,1,83
3173,1,83
3174,1,83
3175,1,83
3176,1,83
3177,1,83
3178,1,83
3179,1,83
3180,1,83
3181,1,83
3182,1,83
3183,1,84
3184,1,84
3185,1,84
3186,1,84
3187,1,83
3188,1,83
3189,1,83
3190,1,83
3191,1,83
3192,1,83
3193,1,83
3194,1,83
3195,1,83
3196,1,83
3197,1,83
3198,1,83
3199,1,83
3201,1,83
3202,1,83
3203,1,83
3204,1,83
3205,1,83
3206,1,83
3207,1,83
3208,1,83
3209,1,83
3210,1,83
3211,1,83
3212,1,83
3213,1,83
3214,1,83
3215,1,83
3216,1,83
3217,1,83
3218,1,83
3219,1,83
3220,1,83
3221,1,83
3222,1,83
3223,1,83
3224,1,83
3225,1,83
3226,1,82
3227,1,82
3228,1,82
3229,1,82
3230,1,82
3231,1,82
3232,1,82
3233,1,81
3234,1,81
3235,1,81
3236,1,81
3237,1,81
3238,1,81
3239,1,81
3240,1,81
3241,1,81
3242,1,81
3243,1,81
3244,1,81
3245,1,81
3246,1,81
3247,1,81
3248,1,81
3249,1,81
3250,1,81
3251,1,81
3252,1,81
3253,1,81
3254,1,81
3255,1,81
3256,1,81
3257,1,81
3258,1,81
3259,1,81
3260,1,81
3261,1,81
3262,1,82
3263,1,82
3264,1,82
3265,1,82
3266,1,82
3267,1,81
3268,1,81
3269,1,81
3270,1,81
3271,1,81
3272,1,81
3273,1,81
3274,1,82
3275,1,82
3276,1,82
3277,1,82
3278,1,82
3279,1,82
3280,1,82
3281,1,82
3282,1,82
3283,1,82
3284,1,82
3285,1,82
3286,1,82
3287,1,82
3288,1,82
3289,1,82
3290,1,82
3291,1,82
3292,1,82
3293,1,82
3294,1,82
3295,1,82
3296,1,82
3297,1,82
3298,1,82
3299,1,82
3301,1,82
3302,1,82
3303,1,82
3304,1,82
3305,1,82
3306,1,82
3307,1,82
3308,1,82
3309,1,82
3310,1,82
3311,1,82
3312,1,82
3313,1,82
3314,1,82
3315,1,82
3316,1,82
3317,1,82
3318,1,82
3319,1,82
3320,1,82
3321,1,82
3322,1,82
3323,1,82
3324,1,82
3325,1,82
3326,1,82
3327,1,82
3328,1,82
3329,1,82
3330,1,82
3331,1,82
3332,1,82
3333,1,82
3334,1,82
3335,1,82
3336,1,82
3337,1,82
3338,1,82
3339,1,82
3340,1,82
3341,1,82
3342,1,82
3343,1,82
3344,1,82
3345,1,82
3346,1,82
3347,1,82
3348,1,82
3349,1,82
3350,1,82
3351,1,82
3352,1,82
3353,1,82
3354,1,82
3355,1,82
3356,1,81
3357,1,81
3358,1,81
3359,1,81
3360,1,81
3361,1,81
3362,1,81
3363,1,81
3364,1,81
3365,1,81
3366,1,81
3367,1,81
3368,1,81
3369,1,81
3370,1,81
3371,1,81
3372,1,81
3373,1,81
3374,1,81
3375,1,81
3376,1,81
3377,1,81
3378,1,81
3379,1,81
3380,1,81
3381,1,81
3382,1,81
3383,1,81
3384,1,81
3385,1,81
3386,1,81
3387,1,81
3388,1,81
3389,1,81
3390,1,81
3391,1,82
3392,1,82
3393,1,82
3394,1,82
3395,1,82
3396,1,82
3397,1,82
3398,1,82
3399,1,82
3401,1,82
3402,1,82
3403,1,82
3404,1,82
3405,1,82
3406,1,82
3407,1,82
3408,1,82
3409,1,82
3410,1,83
3411,1,83
3412,1,83
3413,1,83
3414,1,83
3415,1,83
3416,1,83
3417,1,83
3418,1,83
3419,1,84
3420,1,84
3421,1,84
3422,1,84
3423,1,84
3424,1,84
3425,1,84
3426,1,84
3427,1,84
3428,1,84
3429,1,84
3430,1,84
3431,1,84
3432,1,84
3433,1,84
3434,1,84
3435,1,84
3436,1,84
3437,1,84
3438,1,84
3439,1,84
3440,1,84
3441,1,84
3442,1,84
3443,1,84
3444,1,84
3445,1,84
3446,1,84
3447,1,84
3448,1,83
3449,1,83
3450,1,83
3451,1,83
3452,1,83
3453,1,83
3454,1,83
3455,1,83
3456,1,83
3457,1,83
3458,1,83
3459,1,83
3460,1,83
3461,1,83
3462,1,83
3463,1,83
3464,1,83
3465,1,83
3466,1,83
3467,1,83
3468,1,83
3469,1,83
3470,1,83
3471,1,83
3472,1,83
3473,1,83
3474,1,83
3475,1,83
3476,1,83
3477,1,83
3478,1,83
3479,1,83
3480,1,83
3481,1,83
3482,1,83
3483,1,83
3484,1,83
3485,1,83
3486,1,83
3487,1,83
3488,1,83
3489,1,83
3490,1,83
3491,1,83
3492,1,83
3493,1,83
3494,1,83
3495,1,83
3496,1,83
3497,1,83
3498,1,83
3499,1,83
3501,1,84
3502,1,84
3503,1,84
3504,1,84
3505,1,84
3506,1,84
3507,1,84
3508,1,84
3509,1,84
3510,1,84
3511,1,84
3512,1,83
3513,1,83
3514,1,83
3515,1,83
3516,1,83
3517,1,83
3518,1,83
3519,1,83
3520,1,83
3521,1,83
3522,1,83
3523,1,83
3524,1,83
3525,1,84
3526,1,84
3527,1,85
3528,1,85
3529,1,85
3530,1,85
3531,1,85
3532,1,85
3533,1,85
3534,1,85
3535,1,85
3536,1,85
3537,1,85
3538,1,85
3539,1,85
3540,1,85
3541,1,85
3542,1,84
3543,1,84
3544,1,84
3545,1,84
3546,1,84
3547,1,84
3548,1,84
3549,1,84
3550,1,84
3551,1,84
3552,1,84
3553,1,84
3554,1,84
3555,1,84
3556,1,84
3557,1,84
3558,1,84
3559,1,84
3560,1,84
3561,1,84
3562,1,84
3563,1,84
3564,1,84
3565,1,84
3566,1,84
3567,1,83
3568,1,83
3569,1,83
3570,1,83
3571,1,83
3572,1,83
3573,1,83
3574,1,83
3575,1,83
3576,1,83
3577,1,83
3578,1,83
3579,1,84
3580,1,83
3581,1,83
3582,1,83
3583,1,83
3584,1,83
3585,1,83
3586,1,83
3587,1,83
3588,1,83
3589,1,83
3590,1,83
3591,1,83
3592,1,83
3593,1,83
3594,1,83
3595,1,83
3596,1,83
3597,1,83
3598,1,83
3599,1,83
3601,1,83
3602,1,83
3603,1,83
3604,1,83
3605,1,83
3606,1,83
3607,1,83
3608,1,83
3609,1,83
3610,1,83
3611,1,83
3612,1,83
3613,1,83
3614,1,83
3615,1,83
3616,1,83
3617,1,83
3618,1,83
3619,1,83
3620,1,83
3621,1,83
3622,1,83
3623,1,84
3624,1,84
3625,1,84
3626,1,85
3627,1,85
3628,1,85
3629,1,85
3630,1,86
3631,1,86
3632,1,86
3633,1,86
3634,1,86
3635,1,86
3636,1,86
3637,1,86
3638,1,86
3639,1,86
3640,1,86
3641,1,86
3642,1,86
3643,1,86
3644,1,86
3645,1,86
3646,1,86
3647,1,86
3648,1,86
3649,1,86
3650,1,86
3651,1,86
3652,1,87
3653,1,87
3654,1,87
3655,1,87
3656,1,87
3657,1,87
3658,1,87
3659,1,87
3660,1,87
3661,1,87
3662,1,88
3663,1,88
3664,1,88
3665,1,88
3666,1,88
3667,1,88
3668,1,88
3669,1,88
3670,1,88
3671,1,88
3672,1,88
3673,1,88
3674,1,88
3675,1,88
3676,1,88
3677,1,88
3678,1,88
3679,1,88
3680,1,88
3681,1,88
3682,1,88
3683,1,88
3684,1,88
3685,1,88
3686,1,88
3687,1,88
3688,1,88
3689,1,88
3690,1,88
3691,1,88
3692,1,88
3693,1,88
3694,1,88
3695,1,88
3696,1,88
3697,1,88
3698,1,88
3699,1,88
3701,1,89
3702,1,89
3703,1,89
3704,1,89
3705,1,89
3706,1,89
3707,1,88
3708,1,88
3709,1,88
3710,1,88
3711,1,88
3712,1,88
3713,1,88
3714,1,88
3715,1,88
3716,1,88
3717,1,88
3718,1,88
3719,1,88
3720,1,88
3721,1,87
3722,1,87
3723,1,87
3724,1,87
3725,1,87
3726,1,86
3727,1,86
3728,1,86
3729,1,86
3730,1,86
3731,1,86
3732,1,85
3733,1,85
3734,1,85
3735,1,85
3736,1,85
3737,1,85
3738,1,85
3739,1,85
3740,1,85
3741,1,85
3742,1,85
3743,1,85
3744,1,85
3745,1,85
3746,1,85
3747,1,85
3748,1,85
3749,1,85
3750,1,85
3751,1,85
3752,1,85
3753,1,85
3754,1,85
3755,1,85
3756,1,85
3757,1,85
3758,1,85
3759,1,85
3760,1,85
3761,1,86
3762,1,86
3763,1,86
3764,1,86
3765,1,86
3766,1,86
3767,1,86
3768,1,86
3769,1,86
3770,1,86
3771,1,86
3772,1,86
3773,1,86
3774,1,86
3775,1,86
3776,1,86
3777,1,86
3778,1,86
3779,1,86
3780,1,86
3781,1,86
3782,1,86
3783,1,86
3784,1,86
3785,1,86
3786,1,86
3787,1,86
3788,1,86
3789,1,86
3790,1,86
3791,1,87
3792,1,87
3793,1,87
3794,1,87
3795,1,87
3796,1,88
3797,1,88
3798,1,88
3799,1,88
3801,1,88
3802,1,88
3803,1,88
3804,1,88
3805,1,88
3806,1,88
3807,1,88
3808,1,88
3809,1,88
3810,1,88
3811,1,88
3812,1,87
3813,1,87
3814,1,87
3815,1,87
3816,1,87
3817,1,86
3818,1,86
3819,1,86
3820,1,86
3821,1,86
3822,1,86
3823,1,86
3824,1,86
3825,1,86
3826,1,86
3827,1,86
3828,1,86
3829,1,86
3830,1,86
3831,1,86
3832,1,86
3833,1,86
3834,1,86
3835,1,86
3836,1,86
3837,1,86
3838,1,86
3839,1,86
3840,1,86
3841,1,86
3842,1,86
3843,1,86
3844,1,86
3845,1,86
3846,1,86
3847,1,86
3848,1,86
3849,1,86
3850,1,86
3851,1,86
3852,1,86
3853,1,86
3854,1,85
3855,1,85
3856,1,85
3857,1,85
3858,1,85
3859,1,85
3860,1,85
3861,1,85
3862,1,85
3863,1,85
3864,1,85
3865,1,85
3866,1,85
3867,1,85
3868,1,85
3869,1,85
3870,1,85
3871,1,85
3872,1,85
3873,1,86
3874,1,86
3875,1,86
3876,1,86
3877,1,86
3878,1,86
3879,1,86
3880,1,86
3881,1,86
3882,1,86
3883,1,86
3884,1,86
3885,1,86
3886,1,86
3887,1,86
3888,1,86
3889,1,86
3890,1,86
3891,1,86
3892,1,86
3893,1,86
3894,1,86
3895,1,86
3896,1,86
3897,1,86
3898,1,86
3899,1,86
3901,1,86
3902,1,86
3903,1,86
3904,1,85
3905,1,85
3906,1,85
3907,1,85
3908,1,85
3909,1,85
3910,1,85
3911,1,85
3912,1,85
3913,1,85
3914,1,85
3915,1,85
3916,1,85
3917,1,85
3918,1,85
3919,1,86
3920,1,86
3921,1,86
3922,1,86
3923,1,86
3924,1,86
3925,1,86
3926,1,86
3927,1,86
3928,1,86
3929,1,86
3930,1,86
3931,1,86
3932,1,87
3933,1,87
3934,1,87
3935,1,87
3936,1,87
3937,1,87
3938,1,87
3939,1,87
3940,1,87
3941,1,87
3942,1,87
3943,1,87
3944,1,87
3945,1,87
3946,1,87
3947,1,87
3948,1,87
3949,1,87
3950,1,87
3951,1,87
3952,1,87
3953,1,87
3954,1,86
3955,1,86
3956,1,86
3957,1,86
3958,1,86
3959,1,86
3960,1,86
3961,1,86
3962,1,85
3963,1,85
3964,1,85
3965,1,85
3966,1,85
3967,1,85
3968,1,85
3969,1,85
3970,1,85
3971,1,85
3972,1,85
3973,1,84
3974,1,84
3975,1,84
3976,1,84
3977,1,84
3978,1,84
3979,1,84
3980,1,84
3981,1,84
3982,1,84
3983,1,84
3984,1,84
3985,1,84
3986,1,84
3987,1,84
3988,1,84
3989,1,84
3990,1,84
3991,1,84
3992,1,84
3993,1,84
3994,1,84
3995,1,84
3996,1,84
3997,1,85
3998,1,85
3999,1,85
4001,1,85
4002,1,85
4003,1,85
4004,1,85
4005,1,85
4006,1,85
4007,1,85
4008,1,85
4009,1,85
4010,1,85
4011,1,85
4012,1,85
4013,1,85
4014,1,85
4015,1,85
4016,1,84
4017,1,84
4018,1,84
4019,1,84
4020,1,84
4021,1,84
4022,1,84
4023,1,84
4024,1,84
4025,1,83
4026,1,83
4027,1,83
4028,1,83
4029,1,83
4030,1,83
4031,1,83
4032,1,83
4033,1,83
4034,1,83
4035,1,83
4036,1,83
4037,1,83
4038,1,83
4039,1,83
4040,1,83
4041,1,83
4042,1,83
4043,1,83
4044,1,83
4045,1,83
4046,1,83
4047,1,83
4048,1,83
4049,1,83
4050,1,83
4051,1,83
4052,1,84
4053,1,84
4054,1,84
4055,1,84
4056,1,84
4057,1,84
4058,1,84
4059,1,84
4060,1,84
4061,1,84
4062,1,84
4063,1,83
4064,1,82
4065,1,82
4066,1,82
4067,1,82
4068,1,82
4069,1,81
4070,1,81
4071,1,81
4072,1,81
4073,1,81
4074,1,81
4075,1,82
4076,1,82
4077,1,82
4078,1,82
4079,1,82
4080,1,82
4081,1,82
4082,1,82
4083,1,82
4084,1,82
4085,1,82
4086,1,82
4087,1,82
4088,1,82
4089,1,82
4090,1,82
4091,1,82
4092,1,82
4093,1,82
4094,1,82
4095,1,82
4096,1,82
4097,1,82
4098,1,82
4099,1,82
4101,1,82
4102,1,82
4103,1,82
4104,1,82
4105,1,82
4106,1,82
4107,1,82
4108,1,82
4109,1,82
4110,1,82
4111,1,82
4112,1,82
4113,1,82
4114,1,82
4115,1,82
4116,1,82
4117,1,82
4118,1,82
4119,1,82
4120,1,82
4121,1,82
4122,1,82
4123,1,82
4124,1,82
4125,1,82
4126,1,82
4127,1,82
4128,1,82
4129,1,82
4130,1,81
4131,1,81
4132,1,81
4133,1,81
4134,1,81
4135,1,81
4136,1,81
4137,1,81
4138,1,81
4139,1,81
4140,1,81
4141,1,80
4142,1,80
4143,1,80
4144,1,80
4145,1,80
4146,1,80
4147,1,80
4148,1,80
4149,1,80
4150,1,80
4151,1,80
4152,1,80
4153,1,80
4154,1,80
4155,1,80
4156,1,80
4157,1,80
4158,1,80
4159,1,80
4160,1,80
4161,1,80
4162,1,80
4163,1,80
4164,1,80
4165,1,80
4166,1,80
4167,1,80
4168,1,80
4169,1,81
4170,1,81
4171,1,81
4172,1,81
4173,1,81
4174,1,81
4175,1,81
4176,1,81
4177,1,81
