step,predator_0,prey_0
4178,1,20
4179,1,20
4180,1,20
4181,1,20
4182,1,20
4183,1,20
4184,1,20
4185,1,20
4186,1,20
4187,1,20
4188,1,20
4189,1,19
4190,1,19
4191,1,19
4192,1,19
4193,1,19
4194,1,19
4195,1,19
4196,1,19
4197,1,19
4198,1,19
4199,1,18
4201,1,18
4202,1,18
4203,1,18
4204,1,18
4205,1,18
4206,1,18
4207,1,18
4208,1,19
4209,1,19
4210,1,19
4211,1,19
4212,1,19
4213,1,19
4214,1,19
4215,1,19
4216,1,19
4217,1,19
4218,1,19
4219,1,19
4220,1,19
4221,1,19
4222,1,19
4223,1,19
4224,1,19
4225,1,19
4226,1,19
4227,1,19
4228,1,19
4229,1,19
4230,1,19
4231,1,19
4232,1,19
4233,1,19
4234,1,19
4235,1,19
4236,1,19
4237,1,19
4238,1,19
4239,1,19
4240,1,19
4241,1,19
4242,1,19
4243,1,19
4244,1,19
4245,1,19
4246,1,18
4247,1,18
4248,1,18
4249,1,18
4250,1,18
4251,1,18
4252,1,18
4253,1,18
4254,1,18
4255,1,18
4256,1,18
4257,1,18
4258,1,18
4259,1,18
4260,1,17
4261,1,17
4262,1,17
4263,1,17
4264,1,17
4265,1,17
4266,1,17
4267,1,17
4268,1,17
4269,1,17
4270,1,17
4271,1,17
4272,1,17
4273,1,17
4274,1,17
4275,1,17
4276,1,17
4277,1,17
4278,1,17
4279,1,17
4280,1,17
4281,1,17
4282,1,17
4283,1,17
4284,1,17
4285,1,17
4286,1,17
4287,1,17
4288,1,17
4289,1,17
4290,1,17
4291,1,17
4292,1,17
4293,1,17
4294,1,17
4295,1,17
4296,1,17
4297,1,17
4298,1,17
4299,1,17
4301,1,17
4302,1,17
4303,1,17
4304,1,17
4305,1,17
4306,1,17
4307,1,17
4308,1,17
4309,1,17
4310,1,17
4311,1,17
4312,1,17
4313,1,17
4314,1,16
4315,1,16
4316,1,16
4317,1,16
4318,1,16
4319,1,16
4320,1,15
4321,1,14
4322,1,14
4323,1,14
4324,1,14
4325,1,14
4326,1,14
4327,1,14
4328,1,14
4329,1,14
4330,1,14
4331,1,14
4332,1,14
4333,1,14
4334,1,14
4335,1,14
4336,1,14
4337,1,14
4338,1,14
4339,1,13
4340,1,13
4341,1,13
4342,1,13
4343,1,13
4344,1,13
4345,1,13
4346,1,13
4347,1,13
4348,1,13
4349,1,13
4350,1,13
4351,1,13
4352,1,13
4353,1,13
4354,1,13
4355,1,13
4356,1,13
4357,1,13
4358,1,13
4359,1,13
4360,1,13
4361,1,13
4362,1,13
4363,1,13
4364,1,13
4365,1,13
4366,1,13
4367,1,13
4368,1,13
4369,1,13
4370,1,13
4371,1,13
4372,1,12
4373,1,13
4374,1,13
4375,1,13
4376,1,13
4377,1,13
4378,1,13
4379,1,13
4380,1,13
4381,1,13
4382,1,13
4383,1,13
4384,1,13
4385,1,13
4386,1,13
4387,1,13
4388,1,13
4389,1,13
4390,1,13
4391,1,13
4392,1,13
4393,1,13
4394,1,13
4395,1,13
4396,1,13
4397,1,13
4398,1,13
4399,1,13
4401,1,13
4402,1,13
4403,1,13
4404,1,13
4405,1,13
4406,1,13
4407,1,13
4408,1,13
4409,1,13
4410,1,13
4411,1,13
4412,1,13
4413,1,13
4414,1,13
4415,1,13
4416,1,13
4417,1,13
4418,1,13
4419,1,13
4420,1,13
4421,1,13
4422,1,13
4423,1,13
4424,1,13
4425,1,13
4426,1,13
4427,1,13
4428,1,13
4429,1,13
4430,1,13
4431,1,13
4432,1,13
4433,1,13
4434,1,13
4435,1,13
4436,1,13
4437,1,13
4438,1,13
4439,1,13
4440,1,13
4441,1,13
4442,1,13
4443,1,13
4444,1,13
4445,1,13
4446,1,13
4447,1,13
4448,1,13
4449,1,13
4450,1,13
4451,1,13
4452,1,13
4453,1,13
4454,1,13
4455,1,13
4456,1,13
4457,1,13
4458,1,13
4459,1,13
4460,1,13
4461,1,13
4462,1,13
4463,1,13
4464,1,13
4465,1,13
4466,1,13
4467,1,13
4468,1,13
4469,1,13
4470,1,13
4471,1,13
4472,1,13
4473,1,13
4474,1,13
4475,1,13
4476,1,13
4477,1,13
4478,1,13
4479,1,13
4480,1,13
4481,1,13
4482,1,13
4483,1,13
4484,1,13
4485,1,13
4486,1,13
4487,1,13
4488,1,13
4489,1,13
4490,1,13
4491,1,13
4492,1,13
4493,1,13
4494,1,13
4495,1,13
4496,1,13
4497,1,13
4498,1,13
4499,1,13
4501,1,13
4502,1,13
4503,1,13
4504,1,13
4505,1,13
4506,1,13
4507,1,13
4508,1,13
4509,1,13
4510,1,13
4511,1,13
4512,1,13
4513,1,13
4514,1,13
4515,1,13
4516,1,13
4517,1,13
4518,1,13
4519,1,13
4520,1,13
4521,1,13
4522,1,13
4523,1,13
4524,1,13
4525,1,13
4526,1,13
4527,1,13
4528,1,13
4529,1,13
4530,1,13
4531,1,13
4532,1,13
4533,1,13
4534,1,13
4535,1,13
4536,1,13
4537,1,13
4538,1,13
4539,1,13
4540,1,13
4541,1,13
4542,1,13
4543,1,13
4544,1,13
4545,1,13
4546,1,13
4547,1,13
4548,1,13
4549,1,13
4550,1,13
4551,1,13
4552,1,14
4553,1,14
4554,1,14
4555,1,14
4556,1,14
4557,1,14
4558,1,14
4559,1,14
4560,1,14
4561,1,14
4562,1,14
4563,1,14
4564,1,14
4565,1,14
4566,1,14
4567,1,14
4568,1,14
4569,1,14
4570,1,14
4571,1,14
4572,1,14
4573,1,14
4574,1,14
4575,1,14
4576,1,14
4577,1,14
4578,1,14
4579,1,14
4580,1,14
4581,1,14
4582,1,14
4583,1,14
4584,1,14
4585,1,14
4586,1,14
4587,1,14
4588,1,14
4589,1,14
4590,1,14
4591,1,14
4592,1,14
4593,1,14
4594,1,14
4595,1,14
4596,1,15
4597,1,15
4598,1,15
4599,1,14
4601,1,14
4602,1,14
4603,1,14
4604,1,14
4605,1,14
4606,1,14
4607,1,14
4608,1,14
4609,1,14
4610,1,14
4611,1,14
4612,1,14
4613,1,14
4614,1,14
4615,1,14
4616,1,14
4617,1,14
4618,1,14
4619,1,14
4620,1,14
4621,1,14
4622,1,14
4623,1,14
4624,1,14
4625,1,14
4626,1,14
4627,1,14
4628,1,14
4629,1,14
4630,1,14
4631,1,14
4632,1,14
4633,1,14
4634,1,14
4635,1,14
4636,1,14
4637,1,13
4638,1,13
4639,1,13
4640,1,13
4641,1,14
4642,1,14
4643,1,14
4644,1,14
4645,1,14
4646,1,14
4647,1,14
4648,1,14
4649,1,14
4650,1,14
4651,1,14
4652,1,14
4653,1,14
4654,1,14
4655,1,14
4656,1,14
4657,1,14
4658,1,14
4659,1,14
4660,1,14
4661,1,14
4662,1,14
4663,1,14
4664,1,14
4665,1,14
4666,1,14
4667,1,14
4668,1,14
4669,1,14
4670,1,14
4671,1,14
4672,1,14
4673,1,14
4674,1,14
4675,1,14
4676,1,14
4677,1,14
4678,1,14
4679,1,14
4680,1,14
4681,1,14
4682,1,14
4683,1,14
4684,1,14
4685,1,14
4686,1,14
4687,1,14
4688,1,14
4689,1,14
4690,1,14
4691,1,14
4692,1,14
4693,1,14
4694,1,14
4695,1,14
4696,1,14
4697,1,14
4698,1,14
4699,1,14
4701,1,14
4702,1,14
4703,1,14
4704,1,14
4705,1,14
4706,1,14
4707,1,14
4708,1,14
4709,1,14
4710,1,14
4711,1,14
4712,1,14
4713,1,14
4714,1,14
4715,1,14
4716,1,14
4717,1,14
4718,1,14
4719,1,14
4720,1,14
4721,1,14
4722,1,14
4723,1,14
4724,1,14
4725,1,14
4726,1,14
4727,1,14
4728,1,14
4729,1,14
4730,1,14
4731,1,14
4732,1,14
4733,1,14
4734,1,14
4735,1,14
4736,1,14
4737,1,14
4738,1,14
4739,1,14
4740,1,14
4741,1,14
4742,1,14
4743,1,14
4744,1,14
4745,1,14
4746,1,14
4747,1,14
4748,1,14
4749,1,14
4750,1,14
4751,1,14
4752,1,13
4753,1,13
4754,1,13
4755,1,13
4756,1,13
4757,1,13
4758,1,13
4759,1,13
4760,1,13
4761,1,13
4762,1,13
4763,1,13
4764,1,13
4765,1,13
4766,1,13
4767,1,13
4768,1,13
4769,1,13
4770,1,13
4771,1,13
4772,1,13
4773,1,13
4774,1,13
4775,1,13
4776,1,13
4777,1,13
4778,1,13
4779,1,13
4780,1,12
4781,1,12
4782,1,12
4783,1,11
4784,1,11
4785,1,11
4786,1,11
4787,1,11
4788,1,11
4789,1,11
4790,1,11
4791,1,11
4792,1,11
4793,1,11
4794,1,11
4795,1,11
4796,1,11
4797,1,11
4798,1,11
4799,1,11
4801,1,11
4802,1,11
4803,1,11
4804,1,11
4805,1,11
4806,1,11
4807,1,11
4808,1,11
4809,1,11
4810,1,11
4811,1,11
4812,1,11
4813,1,11
4814,1,11
4815,1,11
4816,1,11
4817,1,11
4818,1,11
4819,1,11
4820,1,11
4821,1,11
4822,1,11
4823,1,11
4824,1,11
4825,1,11
4826,1,11
4827,1,11
4828,1,11
4829,1,11
4830,1,11
4831,1,11
4832,1,11
4833,1,11
4834,1,11
4835,1,11
4836,1,11
4837,1,11
4838,1,11
4839,1,11
4840,1,11
4841,1,11
4842,1,11
4843,1,11
4844,1,11
4845,1,11
4846,1,11
4847,1,11
4848,1,11
4849,1,11
4850,1,11
4851,1,11
4852,1,11
4853,1,11
4854,1,11
4855,1,11
4856,1,11
4857,1,11
4858,1,11
4859,1,11
4860,1,11
4861,1,11
4862,1,11
4863,1,11
4864,1,11
4865,1,11
4866,1,11
4867,1,11
4868,1,11
4869,1,11
4870,1,11
4871,1,11
4872,1,11
4873,1,11
4874,1,11
4875,1,11
4876,1,11
4877,1,11
4878,1,11
4879,1,11
4880,1,11
4881,1,11
4882,1,11
4883,1,11
4884,1,11
4885,1,11
4886,1,11
4887,1,11
4888,1,11
4889,1,11
4890,1,11
4891,1,11
4892,1,11
4893,1,11
4894,1,11
4895,1,11
4896,1,11
4897,1,11
4898,1,11
4899,1,11
4901,1,11
4902,1,11
4903,1,11
4904,1,11
4905,1,11
4906,1,11
4907,1,11
4908,1,11
4909,1,11
4910,1,11
4911,1,11
4912,1,11
4913,1,11
4914,1,11
4915,1,12
4916,1,12
4917,1,12
4918,1,12
4919,1,12
4920,1,12
4921,1,12
4922,1,12
4923,1,12
4924,1,12
4925,1,12
4926,1,12
4927,1,12
4928,1,12
4929,1,12
4930,1,12
4931,1,12
4932,1,12
4933,1,12
4934,1,12
4935,1,12
4936,1,12
4937,1,12
4938,1,12
4939,1,12
4940,1,12
4941,1,12
4942,1,12
4943,1,12
4944,1,12
4945,1,12
4946,1,12
4947,1,12
4948,1,12
4949,1,12
4950,1,12
4951,1,12
4952,1,12
4953,1,12
4954,1,12
4955,1,12
4956,1,12
4957,1,12
4958,1,12
4959,1,12
4960,1,12
4961,1,12
4962,1,12
4963,1,12
4964,1,12
4965,1,12
4966,1,12
4967,1,12
4968,1,12
4969,1,12
4970,1,12
4971,1,12
4972,1,12
4973,1,12
4974,1,12
4975,1,12
4976,1,12
4977,1,12
4978,1,12
4979,1,13
4980,1,13
4981,1,13
4982,1,13
4983,1,13
4984,1,13
4985,1,13
4986,1,13
4987,1,13
4988,1,13
4989,1,13
4990,1,13
4991,1,13
4992,1,13
4993,1,13
4994,1,13
4995,1,13
4996,1,13
4997,1,13
4998,1,13
4999,1,13
5001,1,13
5002,1,13
5003,1,13
5004,1,13
5005,1,13
5006,1,13
5007,1,13
5008,1,13
5009,1,13
5010,1,13
5011,1,13
5012,1,13
5013,1,13
5014,1,13
5015,1,13
5016,1,13
5017,1,13
5018,1,13
5019,1,13
5020,1,13
5021,1,13
5022,1,13
5023,1,13
5024,1,13
5025,1,13
5026,1,13
5027,1,13
5028,1,13
5029,1,13
5030,1,13
5031,1,13
5032,1,13
5033,1,13
5034,1,13
5035,1,13
5036,1,13
5037,1,13
5038,1,13
5039,1,13
5040,1,13
5041,1,13
5042,1,13
5043,1,13
5044,1,13
5045,1,13
5046,1,13
5047,1,13
5048,1,13
5049,1,13
5050,1,13
5051,1,13
5052,1,13
5053,1,13
5054,1,13
5055,1,13
5056,1,13
5057,1,13
5058,1,13
5059,1,13
5060,1,13
5061,1,13
5062,1,13
5063,1,13
5064,1,13
5065,1,13
5066,1,13
5067,1,13
5068,1,13
5069,1,13
5070,1,13
5071,1,13
5072,1,13
5073,1,13
5074,1,13
5075,1,12
5076,1,12
5077,1,12
5078,1,12
5079,1,12
5080,1,12
5081,1,12
5082,1,12
5083,1,12
5084,1,11
5085,1,11
5086,1,11
5087,1,11
5088,1,11
5089,1,10
5090,1,10
5091,1,10
5092,1,10
5093,1,10
5094,1,10
5095,1,10
5096,1,10
5097,1,10
5098,1,10
5099,1,10
5101,1,10
5102,1,10
5103,1,10
5104,1,10
5105,1,10
5106,1,10
5107,1,10
5108,1,10
5109,1,10
5110,1,10
5111,1,10
5112,1,10
5113,1,10
5114,1,10
5115,1,10
5116,1,10
5117,1,10
5118,1,10
5119,1,10
5120,1,10
5121,1,10
5122,1,10
5123,1,10
5124,1,10
5125,1,10
5126,1,10
5127,1,10
5128,1,10
5129,1,10
5130,1,10
5131,1,10
5132,1,10
5133,1,10
5134,1,10
5135,1,10
5136,1,10
5137,1,10
5138,1,10
5139,1,10
5140,1,10
5141,1,10
5142,1,10
5143,1,10
5144,1,10
5145,1,10
5146,1,10
5147,1,10
5148,1,10
5149,1,10
5150,1,10
5151,1,10
5152,1,10
5153,1,10
5154,1,9
5155,1,9
5156,1,10
5157,1,10
5158,1,10
5159,1,10
5160,1,10
5161,1,10
5162,1,10
5163,1,10
5164,1,10
5165,1,10
5166,1,10
5167,1,10
5168,1,10
5169,1,10
5170,1,10
5171,1,10
5172,1,10
5173,1,10
5174,1,10
5175,1,10
5176,1,10
5177,1,10
5178,1,10
5179,1,10
5180,1,10
5181,1,10
5182,1,10
5183,1,10
5184,1,10
5185,1,10
5186,1,10
5187,1,10
5188,1,10
5189,1,10
5190,1,10
5191,1,10
5192,1,10
5193,1,10
5194,1,10
5195,1,10
5196,1,10
5197,1,10
5198,1,10
5199,1,10
5201,1,10
5202,1,10
5203,1,10
5204,1,10
5205,1,10
5206,1,10
5207,1,10
5208,1,10
5209,1,10
5210,1,10
5211,1,10
5212,1,10
5213,1,10
5214,1,10
5215,1,10
5216,1,10
5217,1,10
5218,1,10
5219,1,10
5220,1,10
5221,1,10
5222,1,10
5223,1,10
5224,1,10
5225,1,10
5226,1,10
5227,1,10
5228,1,10
5229,1,10
5230,1,10
5231,1,10
5232,1,10
5233,1,10
5234,1,10
5235,1,10
5236,1,10
5237,1,10
5238,1,10
5239,1,10
5240,1,10
5241,1,10
5242,1,10
5243,1,10
5244,1,10
5245,1,10
5246,1,10
5247,1,10
5248,1,10
5249,1,10
5250,1,10
5251,1,10
5252,1,10
5253,1,10
5254,1,10
5255,1,10
5256,1,10
5257,1,10
5258,1,10
5259,1,10
5260,1,10
5261,1,10
5262,1,10
5263,1,10
5264,1,10
5265,1,10
5266,1,10
5267,1,10
5268,1,10
5269,1,10
5270,1,10
5271,1,11
5272,1,11
5273,1,11
5274,1,11
5275,1,11
5276,1,11
5277,1,11
5278,1,11
5279,1,11
5280,1,11
5281,1,11
5282,1,11
5283,1,11
5284,1,11
5285,1,11
5286,1,11
5287,1,11
5288,1,11
5289,1,11
5290,1,11
5291,1,11
5292,1,11
5293,1,11
5294,1,11
5295,1,11
5296,1,11
5297,1,11
5298,1,11
5299,1,11
5301,1,11
5302,1,11
5303,1,11
5304,1,11
5305,1,11
5306,1,11
5307,1,11
5308,1,11
5309,1,11
5310,1,11
5311,1,11
5312,1,11
5313,1,11
5314,1,11
5315,1,11
5316,1,11
5317,1,11
5318,1,11
5319,1,11
5320,1,11
5321,1,11
5322,1,11
5323,1,11
5324,1,11
5325,1,11
5326,1,11
5327,1,11
5328,1,11
5329,1,11
5330,1,11
5331,1,11
5332,1,11
5333,1,11
5334,1,11
5335,1,11
5336,1,11
5337,1,11
5338,1,12
5339,1,12
5340,1,12
5341,1,12
5342,1,12
5343,1,12
5344,1,12
5345,1,12
5346,1,12
5347,1,12
5348,1,12
5349,1,12
5350,1,12
5351,1,12
5352,1,12
5353,1,12
5354,1,12
5355,1,12
5356,1,12
5357,1,12
5358,1,12
5359,1,12
5360,1,12
5361,1,12
5362,1,12
5363,1,12
5364,1,12
5365,1,12
5366,1,12
5367,1,12
5368,1,12
5369,1,12
5370,1,12
5371,1,12
5372,1,12
5373,1,12
5374,1,12
5375,1,12
5376,1,12
5377,1,12
5378,1,12
5379,1,12
5380,1,12
5381,1,12
5382,1,12
5383,1,12
5384,1,12
5385,1,11
5386,1,11
5387,1,11
5388,1,11
5389,1,11
5390,1,11
5391,1,11
5392,1,11
5393,1,11
5394,1,11
5395,1,11
5396,1,11
5397,1,11
5398,1,11
5399,1,11
5401,1,11
5402,1,11
5403,1,11
5404,1,11
5405,1,11
5406,1,11
5407,1,11
5408,1,11
5409,1,11
5410,1,11
5411,1,11
5412,1,11
5413,1,11
5414,1,11
5415,1,11
5416,1,11
5417,1,11
5418,1,11
5419,1,11
5420,1,11
5421,1,11
5422,1,11
5423,1,11
5424,1,11
5425,1,11
5426,1,11
5427,1,11
5428,1,12
5429,1,12
5430,1,12
5431,1,12
5432,1,12
5433,1,12
5434,1,12
5435,1,12
5436,1,12
5437,1,12
5438,1,12
5439,1,12
5440,1,12
5441,1,12
5442,1,12
5443,1,12
5444,1,12
5445,1,12
5446,1,12
5447,1,12
5448,1,12
5449,1,12
5450,1,11
5451,1,11
5452,1,11
5453,1,11
5454,1,11
5455,1,11
5456,1,11
5457,1,11
5458,1,11
5459,1,11
5460,1,11
5461,1,11
5462,1,11
5463,1,12
5464,1,12
5465,1,12
5466,1,12
5467,1,12
5468,1,12
5469,1,12
5470,1,12
5471,1,12
5472,1,12
5473,1,12
5474,1,12
5475,1,12
5476,1,12
5477,1,12
5478,1,12
5479,1,12
5480,1,12
5481,1,12
5482,1,12
5483,1,12
5484,1,12
5485,1,12
5486,1,12
5487,1,12
5488,1,12
5489,1,12
5490,1,12
5491,1,12
5492,1,12
5493,1,12
5494,1,12
5495,1,12
5496,1,12
5497,1,12
5498,1,12
5499,1,12
5501,1,12
5502,1,12
5503,1,12
5504,1,12
5505,1,12
5506,1,12
5507,1,12
5508,1,12
5509,1,12
5510,1,12
5511,1,12
5512,1,12
5513,1,12
5514,1,12
5515,1,12
5516,1,12
5517,1,12
5518,1,11
5519,1,11
5520,1,11
5521,1,11
5522,1,11
5523,1,11
5524,1,11
5525,1,11
5526,1,11
5527,1,11
5528,1,11
5529,1,11
5530,1,11
5531,1,11
5532,1,11
5533,1,11
5534,1,11
5535,1,11
5536,1,11
5537,1,11
5538,1,11
5539,1,11
5540,1,11
5541,1,11
5542,1,11
5543,1,11
5544,1,11
5545,1,11
5546,1,11
5547,1,11
5548,1,11
5549,1,11
5550,1,11
5551,1,11
5552,1,11
5553,1,11
5554,1,11
5555,1,11
5556,1,11
5557,1,11
5558,1,11
5559,1,11
5560,1,11
5561,1,11
5562,1,11
5563,1,11
5564,1,11
5565,1,11
5566,1,11
5567,1,11
5568,1,11
5569,1,11
5570,1,11
5571,1,11
5572,1,11
5573,1,12
5574,1,12
5575,1,12
5576,1,12
5577,1,12
5578,1,12
5579,1,12
5580,1,12
5581,1,12
5582,1,12
5583,1,12
5584,1,12
5585,1,12
5586,1,12
5587,1,12
5588,1,12
5589,1,12
5590,1,12
5591,1,11
5592,1,11
5593,1,11
5594,1,11
5595,1,11
5596,1,11
5597,1,11
5598,1,11
5599,1,11
5601,1,11
5602,1,11
5603,1,11
5604,1,11
5605,1,11
5606,1,11
5607,1,11
5608,1,11
5609,1,11
5610,1,11
5611,1,11
5612,1,11
5613,1,11
5614,1,11
5615,1,11
5616,1,11
5617,1,11
5618,1,11
5619,1,11
5620,1,11
5621,1,11
5622,1,11
5623,1,11
5624,1,11
5625,1,11
5626,1,11
5627,1,11
5628,1,11
5629,1,11
5630,1,11
5631,1,11
5632,1,11
5633,1,11
5634,1,11
5635,1,11
5636,1,11
5637,1,11
5638,1,12
5639,1,12
5640,1,12
5641,1,12
5642,1,12
5643,1,12
5644,1,12
5645,1,12
5646,1,12
5647,1,12
5648,1,12
5649,1,12
5650,1,12
5651,1,12
5652,1,12
5653,1,12
5654,1,11
5655,1,11
5656,1,11
5657,1,11
5658,1,11
5659,1,11
5660,1,11
5661,1,11
5662,1,11
5663,1,11
5664,1,11
5665,1,11
5666,1,11
5667,1,11
5668,1,11
5669,1,11
5670,1,11
5671,1,11
5672,1,11
5673,1,11
5674,1,11
5675,1,11
5676,1,11
5677,1,11
5678,1,11
5679,1,11
5680,1,11
5681,1,11
5682,1,11
5683,1,11
5684,1,11
5685,1,11
5686,1,11
5687,1,11
5688,1,11
5689,1,11
5690,1,11
5691,1,11
5692,1,11
5693,1,11
5694,1,11
5695,1,11
5696,1,11
5697,1,11
5698,1,11
5699,1,11
5701,1,11
5702,1,11
5703,1,11
5704,1,11
5705,1,11
5706,1,11
5707,1,11
5708,1,11
5709,1,11
5710,1,11
5711,1,11
5712,1,11
5713,1,11
5714,1,11
5715,1,11
5716,1,11
5717,1,11
5718,1,11
5719,1,11
5720,1,11
5721,1,11
5722,1,11
5723,1,11
5724,1,11
5725,1,11
5726,1,11
5727,1,11
5728,1,11
5729,1,11
5730,1,11
5731,1,11
5732,1,11
5733,1,11
5734,1,11
5735,1,11
5736,1,11
5737,1,11
5738,1,11
5739,1,12
5740,1,12
5741,1,12
5742,1,12
5743,1,12
5744,1,12
5745,1,12
5746,1,12
5747,1,12
5748,1,12
5749,1,12
5750,1,12
5751,1,12
5752,1,12
5753,1,12
5754,1,12
5755,1,12
5756,1,12
5757,1,12
5758,1,12
5759,1,12
5760,1,12
5761,1,12
5762,1,12
5763,1,12
5764,1,12
5765,1,12
5766,1,12
5767,1,12
5768,1,12
5769,1,12
5770,1,12
5771,1,12
5772,1,12
5773,1,12
5774,1,12
5775,1,12
5776,1,12
5777,1,12
5778,1,12
5779,1,12
5780,1,12
5781,1,12
5782,1,12
5783,1,12
5784,1,12
5785,1,12
5786,1,12
5787,1,12
5788,1,12
5789,1,12
5790,1,12
5791,1,12
5792,1,12
5793,1,12
5794,1,12
5795,1,12
5796,1,12
5797,1,12
5798,1,12
5799,1,12
5801,1,12
5802,1,12
5803,1,12
5804,1,12
5805,1,12
5806,1,12
5807,1,13
5808,1,13
5809,1,13
5810,1,13
5811,1,13
5812,1,13
5813,1,13
5814,1,13
5815,1,13
5816,1,13
5817,1,13
5818,1,13
5819,1,13
5820,1,13
5821,1,13
5822,1,13
5823,1,13
5824,1,13
5825,1,13
5826,1,13
5827,1,13
5828,1,13
5829,1,13
5830,1,13
5831,1,13
5832,1,13
5833,1,13
5834,1,13
5835,1,13
5836,1,13
5837,1,13
5838,1,13
5839,1,13
5840,1,13
5841,1,13
5842,1,13
5843,1,13
5844,1,13
5845,1,13
5846,1,13
5847,1,13
5848,1,13
5849,1,13
5850,1,13
5851,1,13
5852,1,13
5853,1,13
5854,1,13
5855,1,13
5856,1,13
5857,1,13
5858,1,13
5859,1,13
5860,1,13
5861,1,13
5862,1,13
5863,1,13
5864,1,13
5865,1,13
5866,1,13
5867,1,13
5868,1,13
5869,1,13
5870,1,13
5871,1,13
5872,1,13
5873,1,13
5874,1,13
5875,1,13
5876,1,13
5877,1,13
5878,1,13
5879,1,13
5880,1,13
5881,1,13
5882,1,13
5883,1,13
5884,1,13
5885,1,13
5886,1,13
5887,1,13
5888,1,13
5889,1,13
5890,1,13
5891,1,13
5892,1,13
5893,1,13
5894,1,13
5895,1,13
5896,1,13
5897,1,13
5898,1,13
5899,1,13
5901,1,13
5902,1,13
5903,1,13
5904,1,13
5905,1,12
5906,1,12
5907,1,12
5908,1,12
5909,1,12
5910,1,12
5911,1,12
5912,1,12
5913,1,12
5914,1,12
5915,1,12
5916,1,12
5917,1,11
5918,1,11
5919,1,11
5920,1,11
5921,1,11
5922,1,11
5923,1,11
5924,1,11
5925,1,11
5926,1,11
5927,1,11
5928,1,10
5929,1,10
5930,1,10
5931,1,10
5932,1,10
5933,1,10
5934,1,10
5935,1,10
5936,1,10
5937,1,10
5938,1,10
5939,1,10
5940,1,10
5941,1,10
5942,1,10
5943,1,10
5944,1,10
5945,1,10
5946,1,10
5947,1,10
5948,1,10
5949,1,10
5950,1,10
5951,1,10
5952,1,10
5953,1,10
5954,1,10
5955,1,10
5956,1,10
5957,1,10
5958,1,10
5959,1,10
5960,1,10
5961,1,10
5962,1,10
5963,1,10
5964,1,10
5965,1,10
5966,1,10
5967,1,10
5968,1,10
5969,1,10
5970,1,10
5971,1,10
5972,1,10
5973,1,10
5974,1,10
5975,1,10
5976,1,11
5977,1,11
5978,1,11
5979,1,11
5980,1,11
5981,1,11
5982,1,11
5983,1,11
5984,1,11
5985,1,11
5986,1,11
5987,1,11
5988,1,11
5989,1,11
5990,1,11
5991,1,11
5992,1,11
5993,1,11
5994,1,11
5995,1,11
5996,1,11
5997,1,11
5998,1,11
5999,1,11
6001,1,11
6002,1,11
6003,1,11
6004,1,11
6005,1,11
6006,1,11
6007,1,11
6008,1,11
6009,1,11
6010,1,11
6011,1,11
6012,1,11
6013,1,11
6014,1,11
6015,1,11
6016,1,11
6017,1,11
6018,1,11
6019,1,11
6020,1,11
6021,1,11
6022,1,11
6023,1,11
6024,1,11
6025,1,11
6026,1,11
6027,1,11
6028,1,11
6029,1,11
6030,1,11
6031,1,11
6032,1,11
6033,1,11
6034,1,11
6035,1,11
6036,1,11
6037,1,11
6038,1,11
6039,1,11
6040,1,11
6041,1,11
6042,1,11
6043,1,11
6044,1,11
6045,1,11
6046,1,11
6047,1,11
6048,1,11
6049,1,11
6050,1,11
6051,1,11
6052,1,11
6053,1,11
6054,1,11
6055,1,11
6056,1,11
6057,1,11
6058,1,11
6059,1,11
6060,1,11
6061,1,11
6062,1,12
6063,1,12
6064,1,12
6065,1,12
6066,1,12
6067,1,12
6068,1,12
6069,1,12
6070,1,12
6071,1,12
6072,1,12
6073,1,12
6074,1,12
6075,1,12
6076,1,12
6077,1,12
6078,1,12
6079,1,12
6080,1,12
6081,1,12
6082,1,12
6083,1,12
6084,1,12
6085,1,12
6086,1,12
6087,1,12
6088,1,12
6089,1,12
6090,1,12
6091,1,12
6092,1,12
6093,1,12
6094,1,12
6095,1,12
6096,1,12
6097,1,12
6098,1,12
6099,1,12
6101,1,12
6102,1,12
6103,1,12
6104,1,12
6105,1,12
6106,1,12
6107,1,12
6108,1,12
6109,1,12
6110,1,12
6111,1,12
6112,1,12
6113,1,12
6114,1,12
6115,1,12
6116,1,12
6117,1,12
6118,1,12
6119,1,12
6120,1,12
6121,1,12
6122,1,12
6123,1,12
6124,1,12
6125,1,12
6126,1,12
6127,1,13
6128,1,13
6129,1,13
6130,1,13
6131,1,13
6132,1,13
6133,1,13
6134,1,13
6135,1,13
6136,1,13
6137,1,13
6138,1,13
6139,1,13
6140,1,13
6141,1,13
6142,1,13
6143,1,13
6144,1,13
6145,1,13
6146,1,13
6147,1,13
6148,1,13
6149,1,13
6150,1,13
6151,1,13
6152,1,13
6153,1,13
6154,1,14
6155,1,14
6156,1,14
6157,1,14
6158,1,14
6159,1,14
6160,1,14
6161,1,14
6162,1,14
6163,1,14
6164,1,14
6165,1,14
6166,1,14
6167,1,14
6168,1,14
6169,1,14
6170,1,14
6171,1,14
6172,1,14
6173,1,14
6174,1,14
6175,1,14
6176,1,14
6177,1,14
6178,1,15
6179,1,15
6180,1,15
6181,1,15
6182,1,15
6183,1,15
6184,1,15
6185,1,15
6186,1,15
6187,1,15
6188,1,15
6189,1,15
6190,1,15
6191,1,15
6192,1,15
6193,1,15
6194,1,15
6195,1,15
