step,predator_0,prey_0
4178,1,17
4179,1,17
4180,1,17
4181,1,17
4182,1,17
4183,1,17
4184,1,17
4185,1,17
4186,1,17
4187,1,17
4188,1,17
4189,1,17
4190,1,17
4191,1,16
4192,1,16
4193,1,16
4194,1,17
4195,1,17
4196,1,17
4197,1,17
4198,1,17
4199,1,17
4201,1,17
4202,1,17
4203,1,17
4204,1,17
4205,1,17
4206,1,17
4207,1,17
4208,1,17
4209,1,17
4210,1,17
4211,1,17
4212,1,17
4213,1,17
4214,1,17
4215,1,17
4216,1,17
4217,1,17
4218,1,17
4219,1,17
4220,1,17
4221,1,17
4222,1,17
4223,1,17
4224,1,17
4225,1,17
4226,1,17
4227,1,17
4228,1,17
4229,1,17
4230,1,17
4231,1,17
4232,1,17
4233,1,17
4234,1,17
4235,1,17
4236,1,17
4237,1,17
4238,1,17
4239,1,17
4240,1,17
4241,1,17
4242,1,17
4243,1,17
4244,1,17
4245,1,17
4246,1,17
4247,1,17
4248,1,17
4249,1,17
4250,1,17
4251,1,17
4252,1,17
4253,1,17
4254,1,17
4255,1,17
4256,1,17
4257,1,17
4258,1,17
4259,1,17
4260,1,17
4261,1,17
4262,1,17
4263,1,17
4264,1,17
4265,1,17
4266,1,17
4267,1,17
4268,1,17
4269,1,17
4270,1,17
4271,1,17
4272,1,17
4273,1,17
4274,1,17
4275,1,17
4276,1,17
4277,1,17
4278,1,17
4279,1,17
4280,1,17
4281,1,17
4282,1,17
4283,1,17
4284,1,17
4285,1,17
4286,1,17
4287,1,17
4288,1,17
4289,1,17
4290,1,17
4291,1,17
4292,1,17
4293,1,17
4294,1,17
4295,1,17
4296,1,17
4297,1,17
4298,1,17
4299,1,17
4301,1,17
4302,1,17
4303,1,17
4304,1,17
4305,1,17
4306,1,17
4307,1,17
4308,1,17
4309,1,17
4310,1,17
4311,1,17
4312,1,17
4313,1,17
4314,1,17
4315,1,17
4316,1,17
4317,1,17
4318,1,17
4319,1,17
4320,1,17
4321,1,17
4322,1,17
4323,1,17
4324,1,17
4325,1,17
4326,1,17
4327,1,17
4328,1,17
4329,1,17
4330,1,17
4331,1,17
4332,1,17
4333,1,17
4334,1,17
4335,1,18
4336,1,18
4337,1,18
4338,1,18
4339,1,18
4340,1,18
4341,1,18
4342,1,18
4343,1,18
4344,1,18
4345,1,18
4346,1,18
4347,1,18
4348,1,18
4349,1,18
4350,1,18
4351,1,18
4352,1,17
4353,1,17
4354,1,17
4355,1,17
4356,1,17
4357,1,17
4358,1,17
4359,1,17
4360,1,17
4361,1,17
4362,1,17
4363,1,17
4364,1,17
4365,1,17
4366,1,17
4367,1,17
4368,1,17
4369,1,17
4370,1,17
4371,1,17
4372,1,17
4373,1,17
4374,1,17
4375,1,17
4376,1,17
4377,1,17
4378,1,17
4379,1,17
4380,1,17
4381,1,17
4382,1,17
4383,1,17
4384,1,17
4385,1,17
4386,1,17
4387,1,17
4388,1,17
4389,1,17
4390,1,17
4391,1,17
4392,1,17
4393,1,17
4394,1,17
4395,1,17
4396,1,17
4397,1,17
4398,1,17
4399,1,17
4401,1,17
4402,1,17
4403,1,17
4404,1,17
4405,1,17
4406,1,17
4407,1,17
4408,1,17
4409,1,17
4410,1,17
4411,1,17
4412,1,17
4413,1,17
4414,1,17
4415,1,17
4416,1,17
4417,1,17
4418,1,17
4419,1,17
4420,1,17
4421,1,17
4422,1,17
4423,1,17
4424,1,17
4425,1,17
4426,1,17
4427,1,17
4428,1,17
4429,1,17
4430,1,17
4431,1,17
4432,1,17
4433,1,17
4434,1,17
4435,1,17
4436,1,17
4437,1,17
4438,1,17
4439,1,17
4440,1,17
4441,1,17
4442,1,17
4443,1,17
4444,1,17
4445,1,17
4446,1,17
4447,1,17
4448,1,17
4449,1,17
4450,1,17
4451,1,17
4452,1,17
4453,1,17
4454,1,17
4455,1,17
4456,1,17
4457,1,17
4458,1,17
4459,1,17
4460,1,17
4461,1,17
4462,1,17
4463,1,17
4464,1,17
4465,1,17
4466,1,17
4467,1,17
4468,1,17
4469,1,17
4470,1,17
4471,1,17
4472,1,17
4473,1,17
4474,1,17
4475,1,17
4476,1,17
4477,1,17
4478,1,17
4479,1,17
4480,1,17
4481,1,17
4482,1,17
4483,1,17
4484,1,17
4485,1,17
4486,1,17
4487,1,17
4488,1,17
4489,1,17
4490,1,17
4491,1,17
4492,1,17
4493,1,17
4494,1,17
4495,1,17
4496,1,17
4497,1,17
4498,1,17
4499,1,17
4501,1,17
4502,1,17
4503,1,17
4504,1,17
4505,1,17
4506,1,17
4507,1,17
4508,1,17
4509,1,17
4510,1,17
4511,1,17
4512,1,17
4513,1,17
4514,1,17
4515,1,17
4516,1,17
4517,1,17
4518,1,17
4519,1,17
4520,1,17
4521,1,17
4522,1,17
4523,1,17
4524,1,17
4525,1,17
4526,1,17
4527,1,17
4528,1,17
4529,1,17
4530,1,17
4531,1,17
4532,1,17
4533,1,17
4534,1,17
4535,1,17
4536,1,17
4537,1,17
4538,1,17
4539,1,17
4540,1,17
4541,1,17
4542,1,17
4543,1,17
4544,1,17
4545,1,17
4546,1,17
4547,1,17
4548,1,17
4549,1,17
4550,1,17
4551,1,17
4552,1,17
4553,1,17
4554,1,17
4555,1,17
4556,1,17
4557,1,17
4558,1,17
4559,1,17
4560,1,17
4561,1,17
4562,1,17
4563,1,17
4564,1,17
4565,1,16
4566,1,16
4567,1,16
4568,1,16
4569,1,16
4570,1,17
4571,1,17
4572,1,17
4573,1,16
4574,1,17
4575,1,17
4576,1,17
4577,1,17
4578,1,17
4579,1,17
4580,1,17
4581,1,17
4582,1,17
4583,1,17
4584,1,17
4585,1,17
4586,1,17
4587,1,17
4588,1,17
4589,1,17
4590,1,17
4591,1,17
4592,1,17
4593,1,17
4594,1,17
4595,1,17
4596,1,17
4597,1,17
4598,1,17
4599,1,17
4601,1,17
4602,1,17
4603,1,17
4604,1,17
4605,1,17
4606,1,17
4607,1,17
4608,1,17
4609,1,17
4610,1,17
4611,1,17
4612,1,17
4613,1,17
4614,1,17
4615,1,17
4616,1,17
4617,1,17
4618,1,17
4619,1,17
4620,1,17
4621,1,17
4622,1,17
4623,1,17
4624,1,17
4625,1,18
4626,1,18
4627,1,18
4628,1,18
4629,1,18
4630,1,18
4631,1,18
4632,1,18
4633,1,18
4634,1,19
4635,1,19
4636,1,19
4637,1,19
4638,1,19
4639,1,19
4640,1,19
4641,1,19
4642,1,19
4643,1,19
4644,1,19
4645,1,19
4646,1,19
4647,1,19
4648,1,19
4649,1,19
4650,1,19
4651,1,19
4652,1,19
4653,1,19
4654,1,19
4655,1,19
4656,1,19
4657,1,19
4658,1,19
4659,1,19
4660,1,19
4661,1,19
4662,1,19
4663,1,19
4664,1,19
4665,1,19
4666,1,19
4667,1,19
4668,1,19
4669,1,19
4670,1,19
4671,1,19
4672,1,19
4673,1,19
4674,1,19
4675,1,19
4676,1,19
4677,1,19
4678,1,19
4679,1,19
4680,1,19
4681,1,19
4682,1,19
4683,1,19
4684,1,19
4685,1,19
4686,1,19
4687,1,19
4688,1,19
4689,1,19
4690,1,19
4691,1,19
4692,1,19
4693,1,19
4694,1,19
4695,1,19
4696,1,19
4697,1,19
4698,1,19
4699,1,19
4701,1,19
4702,1,19
4703,1,19
4704,1,19
4705,1,19
4706,1,19
4707,1,19
4708,1,19
4709,1,19
4710,1,19
4711,1,19
4712,1,19
4713,1,19
4714,1,19
4715,1,19
4716,1,19
4717,1,19
4718,1,19
4719,1,19
4720,1,19
4721,1,19
4722,1,19
4723,1,19
4724,1,19
4725,1,19
4726,1,19
4727,1,19
4728,1,19
4729,1,19
4730,1,19
4731,1,19
4732,1,19
4733,1,19
4734,1,19
4735,1,19
4736,1,19
4737,1,19
4738,1,19
4739,1,19
4740,1,19
4741,1,19
4742,1,19
4743,1,19
4744,1,19
4745,1,19
4746,1,19
4747,1,19
4748,1,19
4749,1,19
4750,1,19
4751,1,19
4752,1,19
4753,1,19
4754,1,19
4755,1,19
4756,1,19
4757,1,19
4758,1,19
4759,1,19
4760,1,19
4761,1,19
4762,1,20
4763,1,20
4764,1,20
4765,1,20
4766,1,20
4767,1,20
4768,1,20
4769,1,20
4770,1,20
4771,1,20
4772,1,20
4773,1,20
4774,1,20
4775,1,20
4776,1,20
4777,1,20
4778,1,20
4779,1,20
4780,1,20
4781,1,20
4782,1,20
4783,1,20
4784,1,20
4785,1,20
4786,1,20
4787,1,20
4788,1,20
4789,1,20
4790,1,20
4791,1,20
4792,1,20
4793,1,20
4794,1,20
4795,1,20
4796,1,20
4797,1,20
4798,1,20
4799,1,20
4801,1,20
4802,1,20
4803,1,20
4804,1,20
4805,1,20
4806,1,20
4807,1,20
4808,1,20
4809,1,19
4810,1,19
4811,1,19
4812,1,19
4813,1,19
4814,1,19
4815,1,19
4816,1,19
4817,1,19
4818,1,19
4819,1,19
4820,1,19
4821,1,19
4822,1,19
4823,1,19
4824,1,19
4825,1,19
4826,1,19
4827,1,19
4828,1,19
4829,1,19
4830,1,19
4831,1,19
4832,1,19
4833,1,19
4834,1,19
4835,1,19
4836,1,19
4837,1,19
4838,1,19
4839,1,19
4840,1,19
4841,1,19
4842,1,19
4843,1,19
4844,1,19
4845,1,19
4846,1,19
4847,1,19
4848,1,19
4849,1,19
4850,1,19
4851,1,19
4852,1,19
4853,1,19
4854,1,19
4855,1,19
4856,1,19
4857,1,19
4858,1,19
4859,1,19
4860,1,19
4861,1,19
4862,1,19
4863,1,19
4864,1,19
4865,1,19
4866,1,19
4867,1,19
4868,1,19
4869,1,19
4870,1,19
4871,1,19
4872,1,19
4873,1,19
4874,1,19
4875,1,19
4876,1,19
4877,1,19
4878,1,19
4879,1,19
4880,1,19
4881,1,19
4882,1,19
4883,1,19
4884,1,19
4885,1,19
4886,1,19
4887,1,19
4888,1,19
4889,1,18
4890,1,18
4891,1,18
4892,1,18
4893,1,18
4894,1,18
4895,1,18
4896,1,18
4897,1,18
4898,1,18
4899,1,18
4901,1,18
4902,1,18
4903,1,18
4904,1,18
4905,1,18
4906,1,18
4907,1,18
4908,1,18
4909,1,18
4910,1,18
4911,1,18
4912,1,18
4913,1,18
4914,1,18
4915,1,18
4916,1,18
4917,1,18
4918,1,18
4919,1,18
4920,1,18
4921,1,18
4922,1,18
4923,1,18
4924,1,18
4925,1,18
4926,1,18
4927,1,18
4928,1,18
4929,1,18
4930,1,18
4931,1,18
4932,1,18
4933,1,18
4934,1,18
4935,1,18
4936,1,18
4937,1,18
4938,1,18
4939,1,18
4940,1,18
4941,1,18
4942,1,18
4943,1,18
4944,1,18
4945,1,18
4946,1,18
4947,1,18
4948,1,18
4949,1,18
4950,1,18
4951,1,18
4952,1,18
4953,1,18
4954,1,18
4955,1,18
4956,1,18
4957,1,18
4958,1,18
4959,1,19
4960,1,19
4961,1,19
4962,1,19
4963,1,19
4964,1,19
4965,1,19
4966,1,19
4967,1,19
4968,1,19
4969,1,19
4970,1,19
4971,1,19
4972,1,19
4973,1,19
4974,1,19
4975,1,19
4976,1,19
4977,1,19
4978,1,19
4979,1,19
4980,1,19
4981,1,19
4982,1,19
4983,1,19
4984,1,19
4985,1,19
4986,1,19
4987,1,19
4988,1,19
4989,1,19
4990,1,19
4991,1,19
4992,1,19
4993,1,19
4994,1,19
4995,1,19
4996,1,19
4997,1,19
4998,1,19
4999,1,19
5001,1,19
5002,1,19
5003,1,19
5004,1,19
5005,1,19
5006,1,19
5007,1,19
5008,1,19
5009,1,19
5010,1,19
5011,1,19
5012,1,19
5013,1,19
5014,1,19
5015,1,19
5016,1,19
5017,1,19
5018,1,19
5019,1,19
5020,1,19
5021,1,19
5022,1,19
5023,1,19
5024,1,19
5025,1,19
5026,1,19
5027,1,19
5028,1,19
5029,1,19
5030,1,19
5031,1,19
5032,1,19
5033,1,19
5034,1,19
5035,1,19
5036,1,19
5037,1,19
5038,1,19
5039,1,19
5040,1,19
5041,1,19
5042,1,19
5043,1,19
5044,1,19
5045,1,19
5046,1,19
5047,1,19
5048,1,19
5049,1,19
5050,1,19
5051,1,19
5052,1,19
5053,1,19
5054,1,19
5055,1,19
5056,1,19
5057,1,19
5058,1,19
5059,1,19
5060,1,19
5061,1,19
5062,1,19
5063,1,19
5064,1,19
5065,1,19
5066,1,19
5067,1,19
5068,1,19
5069,1,19
5070,1,19
5071,1,19
5072,1,19
5073,1,19
5074,1,20
5075,1,20
5076,1,20
5077,1,20
5078,1,20
5079,1,20
5080,1,20
5081,1,20
5082,1,20
5083,1,20
5084,1,20
5085,1,20
5086,1,20
5087,1,20
5088,1,20
5089,1,20
5090,1,20
5091,1,20
5092,1,20
5093,1,20
5094,1,20
5095,1,20
5096,1,20
5097,1,20
5098,1,20
5099,1,20
5101,1,20
5102,1,20
5103,1,20
5104,1,20
5105,1,20
5106,1,20
5107,1,20
5108,1,20
5109,1,20
5110,1,20
5111,1,20
5112,1,20
5113,1,20
5114,1,20
5115,1,20
5116,1,20
5117,1,20
5118,1,20
5119,1,20
5120,1,20
5121,1,20
5122,1,20
5123,1,20
5124,1,20
5125,1,20
5126,1,20
5127,1,20
5128,1,20
5129,1,20
5130,1,20
5131,1,20
5132,1,20
5133,1,20
5134,1,20
5135,1,20
5136,1,20
5137,1,20
5138,1,20
5139,1,20
5140,1,20
5141,1,20
5142,1,20
5143,1,20
5144,1,20
5145,1,20
5146,1,20
5147,1,20
5148,1,20
5149,1,20
5150,1,20
5151,1,20
5152,1,20
5153,1,20
5154,1,20
5155,1,20
5156,1,20
5157,1,20
5158,1,20
5159,1,20
5160,1,20
5161,1,20
5162,1,20
5163,1,20
5164,1,20
5165,1,20
5166,1,20
5167,1,20
5168,1,20
5169,1,20
5170,1,20
5171,1,19
5172,1,19
5173,1,19
5174,1,19
5175,1,19
5176,1,19
5177,1,20
5178,1,20
5179,1,20
5180,1,20
5181,1,20
5182,1,20
5183,1,20
5184,1,20
5185,1,20
5186,1,20
5187,1,20
5188,1,20
5189,1,20
5190,1,20
5191,1,20
5192,1,20
5193,1,20
5194,1,20
5195,1,20
5196,1,20
5197,1,20
5198,1,20
5199,1,20
5201,1,20
5202,1,20
5203,1,20
5204,1,20
5205,1,20
5206,1,20
5207,1,20
5208,1,20
5209,1,20
5210,1,21
5211,1,21
5212,1,21
5213,1,21
5214,1,21
5215,1,21
5216,1,21
5217,1,21
5218,1,21
5219,1,21
5220,1,21
5221,1,21
5222,1,21
5223,1,21
5224,1,21
5225,1,21
5226,1,21
5227,1,21
5228,1,21
5229,1,21
5230,1,21
5231,1,21
5232,1,21
5233,1,21
5234,1,21
5235,1,21
5236,1,21
5237,1,21
5238,1,21
5239,1,21
5240,1,21
5241,1,21
5242,1,21
5243,1,21
5244,1,21
5245,1,21
5246,1,21
5247,1,21
5248,1,21
5249,1,21
5250,1,21
5251,1,21
5252,1,21
5253,1,21
5254,1,20
5255,1,20
5256,1,20
5257,1,20
5258,1,20
5259,1,20
5260,1,20
5261,1,20
5262,1,20
5263,1,20
5264,1,20
5265,1,20
5266,1,20
5267,1,20
5268,1,20
5269,1,20
5270,1,20
5271,1,20
5272,1,20
5273,1,20
5274,1,20
5275,1,20
5276,1,20
5277,1,20
5278,1,20
5279,1,20
5280,1,20
5281,1,20
5282,1,20
5283,1,20
5284,1,20
5285,1,20
5286,1,20
5287,1,20
5288,1,20
5289,1,20
5290,1,20
5291,1,20
5292,1,20
5293,1,20
5294,1,20
5295,1,20
5296,1,20
5297,1,20
5298,1,20
5299,1,20
5301,1,20
5302,1,20
5303,1,20
5304,1,20
5305,1,20
5306,1,20
5307,1,20
5308,1,20
5309,1,20
5310,1,20
5311,1,20
5312,1,20
5313,1,20
5314,1,20
5315,1,20
5316,1,20
5317,1,20
5318,1,20
5319,1,20
5320,1,20
5321,1,20
5322,1,20
5323,1,20
5324,1,20
5325,1,20
5326,1,20
5327,1,20
5328,1,20
5329,1,20
5330,1,20
5331,1,20
5332,1,20
5333,1,20
5334,1,20
5335,1,20
5336,1,20
5337,1,20
5338,1,20
5339,1,20
5340,1,20
5341,1,20
5342,1,20
5343,1,20
5344,1,20
5345,1,20
5346,1,20
5347,1,20
5348,1,20
5349,1,20
5350,1,20
5351,1,20
5352,1,20
5353,1,20
5354,1,20
5355,1,20
5356,1,20
5357,1,20
5358,1,20
5359,1,20
5360,1,20
5361,1,20
5362,1,20
5363,1,20
5364,1,20
5365,1,20
5366,1,20
5367,1,20
5368,1,20
5369,1,20
5370,1,20
5371,1,20
5372,1,20
5373,1,20
5374,1,20
5375,1,20
5376,1,20
5377,1,20
5378,1,20
5379,1,20
5380,1,20
5381,1,20
5382,1,20
5383,1,20
5384,1,20
5385,1,20
5386,1,20
5387,1,20
5388,1,20
5389,1,20
5390,1,20
5391,1,20
5392,1,20
5393,1,20
5394,1,20
5395,1,20
5396,1,20
5397,1,20
5398,1,20
5399,1,21
5401,1,20
5402,1,20
5403,1,20
5404,1,20
5405,1,20
5406,1,20
5407,1,20
5408,1,20
5409,1,20
5410,1,20
5411,1,20
5412,1,20
5413,1,20
5414,1,20
5415,1,20
5416,1,20
5417,1,20
5418,1,20
5419,1,20
5420,1,20
5421,1,20
5422,1,20
5423,1,20
5424,1,20
5425,1,20
5426,1,20
5427,1,20
5428,1,20
5429,1,20
5430,1,20
5431,1,20
5432,1,20
5433,1,20
5434,1,20
5435,1,20
5436,1,20
5437,1,20
5438,1,20
5439,1,20
5440,1,20
5441,1,20
5442,1,20
5443,1,20
5444,1,20
5445,1,20
5446,1,20
5447,1,20
5448,1,20
5449,1,20
5450,1,20
5451,1,20
5452,1,20
5453,1,20
5454,1,20
5455,1,20
5456,1,20
5457,1,21
5458,1,21
5459,1,21
5460,1,21
5461,1,21
5462,1,20
5463,1,20
5464,1,20
5465,1,20
5466,1,20
5467,1,20
5468,1,20
5469,1,20
5470,1,20
5471,1,20
5472,1,20
5473,1,20
5474,1,20
5475,1,20
5476,1,20
5477,1,20
5478,1,20
5479,1,20
5480,1,20
5481,1,20
5482,1,20
5483,1,20
5484,1,20
5485,1,20
5486,1,20
5487,1,20
5488,1,20
5489,1,20
5490,1,20
5491,1,21
5492,1,21
5493,1,21
5494,1,21
5495,1,21
5496,1,21
5497,1,21
5498,1,21
5499,1,21
5501,1,21
5502,1,21
5503,1,21
5504,1,21
5505,1,21
5506,1,21
5507,1,21
5508,1,21
5509,1,21
5510,1,21
5511,1,21
5512,1,21
5513,1,21
5514,1,21
5515,1,21
5516,1,21
5517,1,21
5518,1,21
5519,1,21
5520,1,21
5521,1,21
5522,1,21
5523,1,21
5524,1,21
5525,1,21
5526,1,21
5527,1,21
5528,1,21
5529,1,21
5530,1,21
5531,1,21
5532,1,21
5533,1,21
5534,1,21
5535,1,21
5536,1,21
5537,1,21
5538,1,21
5539,1,21
5540,1,21
5541,1,21
5542,1,21
5543,1,21
5544,1,21
5545,1,21
5546,1,21
5547,1,21
5548,1,21
5549,1,21
5550,1,21
5551,1,21
5552,1,21
5553,1,21
5554,1,21
5555,1,21
5556,1,21
5557,1,21
5558,1,21
5559,1,21
5560,1,21
5561,1,21
5562,1,21
5563,1,21
5564,1,21
5565,1,21
5566,1,21
5567,1,21
5568,1,21
5569,1,21
5570,1,21
5571,1,21
5572,1,21
5573,1,21
5574,1,21
5575,1,21
5576,1,21
5577,1,21
5578,1,21
5579,1,21
5580,1,21
5581,1,21
5582,1,21
5583,1,21
5584,1,21
5585,1,21
5586,1,21
5587,1,21
5588,1,21
5589,1,21
5590,1,21
5591,1,21
5592,1,21
5593,1,21
5594,1,21
5595,1,21
5596,1,21
5597,1,21
5598,1,21
5599,1,21
5601,1,21
5602,1,21
5603,1,21
5604,1,21
5605,1,21
5606,1,21
5607,1,21
5608,1,21
5609,1,21
5610,1,21
5611,1,21
5612,1,21
5613,1,21
5614,1,21
5615,1,20
5616,1,20
5617,1,20
5618,1,20
5619,1,20
5620,1,20
5621,1,20
5622,1,20
5623,1,20
5624,1,20
5625,1,20
5626,1,20
5627,1,20
5628,1,20
5629,1,20
5630,1,20
5631,1,20
5632,1,20
5633,1,20
5634,1,19
5635,1,19
5636,1,19
5637,1,19
5638,1,19
5639,1,19
5640,1,19
5641,1,19
5642,1,19
5643,1,19
5644,1,19
5645,1,19
5646,1,19
5647,1,19
5648,1,19
5649,1,19
5650,1,19
5651,1,19
5652,1,19
5653,1,19
5654,1,19
5655,1,19
5656,1,19
5657,1,19
5658,1,19
5659,1,19
5660,1,19
5661,1,18
5662,1,18
5663,1,18
5664,1,18
5665,1,18
5666,1,18
5667,1,18
5668,1,18
5669,1,18
5670,1,18
5671,1,18
5672,1,18
5673,1,18
5674,1,18
5675,1,18
5676,1,18
5677,1,18
5678,1,18
5679,1,18
5680,1,18
5681,1,18
5682,1,18
5683,1,18
5684,1,18
5685,1,18
5686,1,18
5687,1,18
5688,1,18
5689,1,18
5690,1,18
5691,1,18
5692,1,18
5693,1,18
5694,1,18
5695,1,18
5696,1,18
5697,1,18
5698,1,18
5699,1,18
5701,1,18
5702,1,18
5703,1,18
5704,1,18
5705,1,18
5706,1,18
5707,1,18
5708,1,18
5709,1,18
5710,1,18
5711,1,18
5712,1,18
5713,1,18
5714,1,18
5715,1,18
5716,1,18
5717,1,18
5718,1,18
5719,1,18
5720,1,18
5721,1,18
5722,1,18
5723,1,18
5724,1,18
5725,1,18
5726,1,18
5727,1,18
5728,1,18
5729,1,18
5730,1,18
5731,1,18
5732,1,18
5733,1,18
5734,1,18
5735,1,18
5736,1,18
5737,1,18
5738,1,18
5739,1,18
5740,1,18
5741,1,18
5742,1,18
5743,1,18
5744,1,18
5745,1,18
5746,1,18
5747,1,18
5748,1,18
5749,1,18
5750,1,18
5751,1,18
5752,1,18
5753,1,18
5754,1,18
5755,1,18
5756,1,18
5757,1,18
5758,1,18
5759,1,18
5760,1,18
5761,1,18
5762,1,18
5763,1,18
5764,1,18
5765,1,18
5766,1,18
5767,1,18
5768,1,18
5769,1,18
5770,1,18
5771,1,18
5772,1,18
5773,1,18
5774,1,18
5775,1,18
5776,1,18
5777,1,18
5778,1,18
5779,1,18
5780,1,18
5781,1,18
5782,1,18
5783,1,18
5784,1,18
5785,1,18
5786,1,18
5787,1,18
5788,1,18
5789,1,18
5790,1,18
5791,1,18
5792,1,18
5793,1,18
5794,1,18
5795,1,18
5796,1,18
5797,1,18
5798,1,18
5799,1,18
5801,1,18
5802,1,18
5803,1,18
5804,1,18
5805,1,18
5806,1,18
5807,1,18
5808,1,18
5809,1,18
5810,1,18
5811,1,18
5812,1,18
5813,1,18
5814,1,18
5815,1,18
5816,1,18
5817,1,18
5818,1,18
5819,1,18
5820,1,18
5821,1,18
5822,1,18
5823,1,18
5824,1,18
5825,1,18
5826,1,18
5827,1,18
5828,1,18
5829,1,18
5830,1,18
5831,1,18
5832,1,18
5833,1,18
5834,1,18
5835,1,18
5836,1,18
5837,1,18
5838,1,18
5839,1,18
5840,1,17
5841,1,17
5842,1,17
5843,1,17
5844,1,17
5845,1,17
5846,1,17
5847,1,17
5848,1,17
5849,1,17
5850,1,17
5851,1,17
5852,1,17
5853,1,17
5854,1,17
5855,1,17
5856,1,17
5857,1,17
5858,1,17
5859,1,17
5860,1,17
5861,1,17
5862,1,17
5863,1,17
5864,1,17
5865,1,17
5866,1,17
5867,1,17
5868,1,17
5869,1,17
5870,1,17
5871,1,17
5872,1,17
5873,1,17
5874,1,17
5875,1,17
5876,1,17
5877,1,17
5878,1,17
5879,1,17
5880,1,17
5881,1,17
5882,1,17
5883,1,17
5884,1,17
5885,1,17
5886,1,17
5887,1,17
5888,1,17
5889,1,17
5890,1,17
5891,1,17
5892,1,17
5893,1,17
5894,1,17
5895,1,17
5896,1,17
5897,1,17
5898,1,17
5899,1,17
5901,1,17
5902,1,17
5903,1,17
5904,1,17
5905,1,17
5906,1,17
5907,1,17
5908,1,17
5909,1,17
5910,1,17
5911,1,17
5912,1,17
5913,1,17
5914,1,17
5915,1,17
5916,1,17
5917,1,17
5918,1,17
5919,1,17
5920,1,17
5921,1,17
5922,1,17
5923,1,17
5924,1,17
5925,1,17
5926,1,17
5927,1,17
5928,1,18
5929,1,18
5930,1,18
5931,1,18
5932,1,18
5933,1,18
5934,1,18
5935,1,18
5936,1,18
5937,1,18
5938,1,18
5939,1,18
5940,1,18
5941,1,18
5942,1,18
5943,1,18
5944,1,18
5945,1,18
5946,1,18
5947,1,18
5948,1,18
5949,1,18
5950,1,18
5951,1,18
5952,1,18
5953,1,18
5954,1,18
5955,1,18
5956,1,18
5957,1,18
5958,1,18
5959,1,18
5960,1,18
5961,1,18
5962,1,18
5963,1,18
5964,1,18
5965,1,18
5966,1,18
5967,1,18
5968,1,18
5969,1,18
5970,1,18
5971,1,18
5972,1,18
5973,1,18
5974,1,18
5975,1,18
5976,1,18
5977,1,18
5978,1,18
5979,1,18
5980,1,18
5981,1,18
5982,1,18
5983,1,18
5984,1,18
5985,1,18
5986,1,18
5987,1,18
5988,1,18
5989,1,18
5990,1,18
5991,1,18
5992,1,18
5993,1,18
5994,1,18
5995,1,18
5996,1,18
5997,1,18
5998,1,18
5999,1,18
6001,1,18
6002,1,18
6003,1,18
6004,1,18
6005,1,18
6006,1,18
6007,1,18
6008,1,18
6009,1,18
6010,1,18
6011,1,18
6012,1,18
6013,1,18
6014,1,18
6015,1,18
6016,1,18
6017,1,18
6018,1,18
6019,1,18
6020,1,18
6021,1,18
6022,1,18
6023,1,18
6024,1,18
6025,1,17
6026,1,17
6027,1,17
6028,1,17
6029,1,17
6030,1,17
6031,1,17
6032,1,17
6033,1,17
6034,1,17
6035,1,17
6036,1,17
6037,1,17
6038,1,17
6039,1,17
6040,1,17
6041,1,17
6042,1,17
6043,1,17
6044,1,17
6045,1,17
6046,1,17
6047,1,17
6048,1,17
6049,1,17
6050,1,17
6051,1,17
6052,1,17
6053,1,17
6054,1,17
6055,1,17
6056,1,17
6057,1,17
6058,1,17
6059,1,17
6060,1,17
6061,1,17
6062,1,17
6063,1,17
6064,1,17
6065,1,17
6066,1,17
6067,1,17
6068,1,17
6069,1,17
6070,1,16
6071,1,16
6072,1,16
6073,1,16
6074,1,16
6075,1,16
6076,1,16
6077,1,16
6078,1,16
6079,1,16
6080,1,16
6081,1,16
6082,1,16
6083,1,16
6084,1,16
6085,1,16
6086,1,16
6087,1,16
6088,1,16
6089,1,16
6090,1,16
6091,1,16
6092,1,16
6093,1,16
6094,1,16
6095,1,16
6096,1,16
6097,1,16
6098,1,16
6099,1,16
6101,1,16
6102,1,16
6103,1,16
6104,1,16
6105,1,16
6106,1,16
6107,1,16
6108,1,16
6109,1,16
6110,1,16
6111,1,16
6112,1,16
6113,1,16
6114,1,16
6115,1,16
6116,1,16
6117,1,16
6118,1,16
6119,1,16
6120,1,16
6121,1,16
6122,1,16
6123,1,17
6124,1,17
6125,1,17
6126,1,17
6127,1,17
6128,1,17
6129,1,17
6130,1,17
6131,1,17
6132,1,17
6133,1,17
6134,1,17
6135,1,17
6136,1,17
6137,1,17
6138,1,17
6139,1,17
6140,1,17
6141,1,17
6142,1,17
6143,1,17
6144,1,17
6145,1,17
6146,1,17
6147,1,17
6148,1,17
6149,1,17
6150,1,17
6151,1,17
6152,1,17
6153,1,17
6154,1,17
6155,1,17
6156,1,17
6157,1,17
6158,1,17
6159,1,17
6160,1,17
6161,1,17
6162,1,17
6163,1,17
6164,1,17
6165,1,17
6166,1,17
6167,1,17
6168,1,17
6169,1,17
6170,1,17
6171,1,17
6172,1,17
6173,1,17
6174,1,17
6175,1,17
6176,1,17
6177,1,17
6178,1,17
6179,1,17
6180,1,17
6181,1,17
6182,1,17
6183,1,17
6184,1,17
6185,1,17
6186,1,17
6187,1,17
6188,1,17
6189,1,17
6190,1,17
6191,1,16
6192,1,16
6193,1,16
6194,1,16
6195,1,16
